gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
2510002D24Rik	231.780730465171	0.0588356332296352	0.274974002793586	0.213967984725455	0.830572023486983	0.950605216708563
2510009E07Rik	358.148590313645	-0.0185253415199358	0.270524640192926	-0.0684793130367879	0.945404087218473	0.984488350639975
2510039O18Rik	714.613443480086	0.301145006298075	0.13892269911204	2.16771635033671	0.0301802746765915	0.199483751601776
2610008E11Rik	141.275249438062	-0.0583102318889982	0.282820796437065	-0.206173777259601	0.836655170516024	0.952563373115632
2610021A01Rik	145.059400002366	-0.0139984662304088	0.347496357701475	-0.0402837782905182	0.967866886330139	0.992556600027159
2610528J11Rik	244.285660803619	-0.427193420945541	0.376592120438881	-1.13436632834402	0.256640917107976	0.610727055322094
2700049A03Rik	80.0282943352431	-0.193470609372851	0.236353218654443	-0.818565579408132	0.413034312037349	0.743315195649582
2700062C07Rik	168.878529079638	0.0257271631315055	0.186394856846506	0.138025069826317	0.890220604317353	0.970615007996594
2700097O09Rik	123.800293671159	0.0974628961796396	0.209435459767371	0.465360050718708	0.641673637714486	0.876840733842573
2810004N23Rik	665.539195248366	-0.196597701031449	0.147841264386207	-1.32978909405073	0.18358777021909	0.525465073596352
2810021J22Rik	54.2353840727366	0.104032571452294	0.328087868978281	0.31708752833888	0.751177187921189	0.921630222332657
2810459M11Rik	1530.9853154441	-0.0388726756104846	0.22327346717751	-0.17410342617907	0.861784180623157	0.960708234139024
2900026A02Rik	2863.85159110586	-0.212962411119425	0.203647573079608	-1.04573999041067	0.295681094013195	0.644544702538931
3110009E18Rik	11.9762377877482	-0.743310857311522	0.512503412573797	-1.45035299097543	0.146960108945186	0.474375182939504
3110040N11Rik	192.978838988276	-0.210228560623055	0.270478118819987	-0.777247939834164	0.43701250330014	0.761533789980806
3110082I17Rik	84.0404475651895	-0.659828812248366	0.332545150048115	-1.98417812484379	0.047235986266663	0.25833833053182
4833420G17Rik	434.471340117902	0.136470498180294	0.219968513909889	0.620409238370358	0.534988391708152	0.823963284938455
4833439L19Rik	1713.91725013295	-0.135091245459221	0.171524988817586	-0.787589297573943	0.430936976863585	0.757226197924678
4921524J17Rik	201.275839387828	-0.0124538470492451	0.183362237192258	-0.0679193668224445	0.945849821856377	0.984526030233516
4930453N24Rik	538.206461413106	0.236292246828578	0.150811161564664	1.5668087453014	0.117159402636053	0.421981932433875
4930503L19Rik	48.8325203727736	0.795132363255117	0.453243373575724	1.75431657606413	0.0793762770219257	0.342785884191228
4930522L14Rik	36.5633484927056	-0.115548610345863	0.373844995523687	-0.309081602614478	0.757259453465457	0.924462012687928
4930523C07Rik	343.064829731323	0.0353729578635697	0.255982348908573	0.138185144461674	0.890094095461376	0.970615007996594
4930579F01Rik	246.431818565951	-0.695074245776076	0.334054046489124	-2.08072392201573	0.0374591831559531	0.226405798341738
4930579G24Rik	24.265611625282	0.232457359450442	0.549227823701191	0.42324396073734	0.672117275958025	0.888803089644523
4931406C07Rik	9104.52132139409	-0.59176011692592	0.2885941779289	-2.05049222119688	0.0403164221075288	0.236167188764937
4931414P19Rik	101.004156435573	0.290439348243512	0.266740317119026	1.08884682818275	0.276221437289696	0.62840853555934
4933411K16Rik	17.8561102701559	0.315487452388589	0.612666261686898	0.514941775184314	0.606593707580363	0.862005025127133
4933427D14Rik	59.0760480458668	-0.0222367846793371	0.260260146156724	-0.0854406062845539	0.931911112023403	0.981851872696751
4933434E20Rik	692.920968323548	-0.0224668556516938	0.164818442954008	-0.136312752681222	0.891574042803764	0.970952703040174
5031439G07Rik	1548.02158255563	0.0970968873261727	0.143778141029967	0.675324403491454	0.499469682823452	0.805336028879015
5730409E04Rik	168.257511325663	0.0966312080263625	0.179746326581798	0.537597679262658	0.590854832769186	0.853085936409414
5730455P16Rik	389.134152082686	-0.147579391928867	0.218175273389709	-0.67642583706201	0.498770317748922	0.805001033502191
5730480H06Rik	101.145247879464	0.0171975122178871	0.264396990109186	0.0650442813694103	0.948138743444866	0.98566362906528
6030458C11Rik	418.401811575749	-0.253559874902154	0.158146512136855	-1.6033225866071	0.108863452354558	0.406624393866902
6430548M08Rik	269.671840558996	0.343335783709808	0.361378742246672	0.950071887392458	0.342075726578046	0.686610823183314
6430550D23Rik	17.1164898257648	-0.808505096134009	0.545447907523203	-1.48227738154741	0.138266504088422	0.459934945234596
6430571L13Rik	20.9306817452398	-0.129862756604725	0.51254808521154	-0.253366972488304	0.799984647286672	0.939992653637681
9130019O22Rik	60.5441678869441	0.39323306180388	0.235646318962371	1.66874264590857	0.0951683935938276	0.377472707530435
9130023H24Rik	102.61073924098	0.20878071174598	0.214765655539692	0.972132677458733	0.330984547339185	0.677867784178339
9130401M01Rik	283.980540679852	0.524697868641719	0.200059250136205	2.62271236288496	0.00872328844237349	0.094671013498878
9430015G10Rik	79.9483675686686	0.350659107891059	0.25966147285318	1.35044719587388	0.176872580646484	0.517041082711823
9430038I01Rik	191.894677024947	0.0968424656551174	0.324655318773447	0.29829317449962	0.76547941326833	0.927401623681578
9530068E07Rik	3626.88701030448	-0.200627311095093	0.120390070182284	-1.66647723347384	0.0956183990396115	0.378739624432658
9930012K11Rik	12.5624963925188	-0.115612306058839	0.571500067362591	-0.202296224727282	0.83968515119571	0.953421889577769
9930021J03Rik	429.963421560535	-0.467580236417871	0.220848887689238	-2.11719534252676	0.0342432725214149	0.215631228016894
9930111J21Rik1	29.4610281037235	1.14210213979766	0.79475632252448	1.43704693807262	0.150704656847816	0.480268072081868
9930111J21Rik2	69.7181578592194	0.710477600890448	0.587646773773011	1.20902152891744	0.226654574404774	0.578318087674235
A130010J15Rik	200.310092295509	0.0281136910521092	0.197790908790119	0.142138439143031	0.886970656353849	0.96994485608574
A1bg	43016.9040108295	3.51972395319808	1.16019817536396	3.03372650288295	0.00241553306309082	0.0413468565563283
A1cf	2394.69363161846	-0.827083002848218	0.283832200167802	-2.91398580696357	0.00356846129953864	0.0540226529227515
A2ml1	507.092938762172	0.0516876234019953	0.361543422292354	0.142963805216734	0.886318766754167	0.96985456648175
A430005L14Rik	554.694457744447	0.244381245821407	0.260128243417312	0.9394644834062	0.347492319081025	0.691941063032678
A430033K04Rik	105.87185498997	0.0997247872203635	0.218452323624625	0.456505957756369	0.648026187614892	0.87953144905953
A4galt	15.3777497930996	1.72572066048028	0.658667919721394	2.62001626132062	0.00879255741918213	0.0952659508047128
A4gnt	17.9496775080916	0.128670044503063	1.6571632785432	0.077644759673999	0.938110636757792	0.982676108697827
A530064D06Rik	11.7785993859285	1.04517735760797	0.600094844901105	1.74168694580306	0.0815632379840509	0.34771005001143
A630001G21Rik	15.2613785439563	1.13745684592977	0.583761163677444	1.94849694824555	0.0513555296241679	0.271957435190473
A630089N07Rik	14.0950701835461	-0.54544876807461	0.614129115946247	-0.88816627303883	0.37445131792463	0.715523880427366
AA986860	54.138404558921	0.534270669913096	0.591309926912485	0.903537460808043	0.366240715869311	0.708932777371218
Aaas	190.896916250611	-0.146339824437138	0.240416188183183	-0.608693722095103	0.542727469003386	0.828067482162202
Aacs	2634.60006772526	-1.57223875833222	0.522736208905264	-3.00770968520598	0.00263224463578512	0.0436588399590724
Aadac	11951.0706756684	-0.524474229855231	0.249579554939351	-2.10143106466666	0.0356031433985859	0.220612334987666
Aadat	2404.28565983411	-0.612916004063088	0.281632296238904	-2.17629871377806	0.0295329316649884	0.197270263310809
Aagab	737.450900104923	-0.299631696830333	0.143793099924413	-2.08376964532957	0.0371811256923187	0.226035188279813
Aak1	480.994028978789	-0.145240083709219	0.242165465541346	-0.599755557154046	0.548669156186217	0.829740274094866
Aamdc	381.401787693416	-0.153058510217966	0.309250858641701	-0.494933177842199	0.620647290005061	0.867954585834349
Aamp	3558.25292011928	0.0156116398748517	0.189412229352701	0.0824214990140974	0.934311540471153	0.981851872696751
Aar2	588.301525788478	0.0140774114531309	0.166215472779487	0.084693748528496	0.932504866062892	0.981851872696751
Aard	37.1980950426821	-0.423899450806545	0.355972400992778	-1.19082111316586	0.233723818567435	0.586915220253331
Aars1	5429.6828387573	0.35724624333813	0.17599299215838	2.02988902544845	0.0423678208753753	0.24291265215926
Aars2	439.652088981105	0.259098787906859	0.197111200440711	1.31448028994574	0.18868462670563	0.531568654823048
Aarsd1	481.43970968476	-0.170227447199284	0.257051984054883	-0.66222965687337	0.507824050427206	0.80956623023571
Aasdh	143.824842272519	-0.212737841124185	0.216751658264061	-0.981481954177318	0.32635512915398	0.675081072462681
Aasdhppt	665.381593514012	-0.237151163462765	0.196543387012095	-1.20660973166282	0.22758247717843	0.579318645791435
Aass	9957.07733720747	-0.48002022739874	0.255563795703014	-1.87827945690932	0.0603429453390343	0.297562482139307
Aatf	337.439441063852	0.168912752009172	0.147117850324964	1.14814586833661	0.250908351491829	0.605490877279781
Aatk	81.3778362380938	0.676097713752945	0.341917901202192	1.97736857700567	0.0479999831899301	0.260356963530407
AB124611	153.996210066369	1.31558491121042	0.327187081186982	4.02089503790213	5.7977435451852e-05	0.00326705326439368
Abat	11058.2061855494	-0.725277449918478	0.287587542031097	-2.52193625911672	0.0116710854401814	0.112826196931255
Abca1	3686.97761232375	-0.432243135993866	0.24070066769062	-1.79577040704117	0.072531039030238	0.327756778839177
Abca2	1134.69217716624	-0.0785477560254502	0.375946057661945	-0.208933580827921	0.834500088922793	0.952070518540133
Abca3	3652.80790565211	0.0309119989707473	0.216317785993393	0.14290086609749	0.88636847454703	0.96985456648175
Abca5	207.729400684919	0.0696923926172735	0.272734959550486	0.255531570767966	0.798312562804553	0.939484517373197
Abca6	4675.12673278376	-0.657640997068099	0.29964562804258	-2.19472915845329	0.02818303180445	0.192708312629135
Abca7	168.329025506518	1.02368973307888	0.365673933145753	2.79946050371288	0.0051188078279268	0.067564164183226
Abca8a	3472.60607342666	-1.23766094329411	0.391667623929368	-3.15997766391155	0.0015778123418556	0.0319585768659108
Abca8b	1694.45480077138	-0.478652967300613	0.261129417351355	-1.8330105131609	0.0668010076545321	0.314560272313644
Abca9	169.352416152565	-0.484691353237709	0.425643027988892	-1.13872734043786	0.254816895592779	0.609601544679272
Abcb10	799.554941330344	-0.325838976412646	0.180445971647717	-1.80574259118834	0.0709585565197683	0.324268625430977
Abcb11	15087.0173367021	-0.360600481951103	0.247983022907636	-1.45413374562101	0.14590922933351	0.472600340050916
Abcb1a	457.854451712566	-0.230135559749629	0.524968254177929	-0.438379955203212	0.661110874564335	0.883580781674977
Abcb1b	63.1514259935995	2.5471921879692	1.0062318108689	2.53141687676288	0.0113602740339927	0.111621887788545
Abcb4	5267.00601404164	-0.100613112990045	0.195137951119874	-0.515599925143408	0.606133862607897	0.861723030980887
Abcb6	1973.70626465622	-0.374617287419182	0.197178571487828	-1.89988843408528	0.0574477621606359	0.289124500706162
Abcb7	1427.26354815675	-0.230040609415636	0.212213669006944	-1.08400467553345	0.278362725789316	0.630350772945598
Abcb8	788.367818395868	0.02916635977964	0.188047157977547	0.155101305934772	0.876741452658441	0.966938143340964
Abcb9	55.4915870670803	0.546068842069962	0.297679563713001	1.83441830960367	0.0665919237715204	0.314049036785146
Abcc1	90.8286024089194	0.657359475716073	0.400673906130113	1.64063460499623	0.10087328713505	0.389112063921209
Abcc10	122.244131034978	0.297289261033763	0.207386714355609	1.43350195771942	0.151714439841331	0.481648584760796
Abcc2	14174.4147921918	-0.609952691032462	0.215979045182059	-2.82412902843562	0.00474092950355432	0.0649157803051582
Abcc3	7951.56079429408	-1.35755094484719	0.281755757132163	-4.81818351704666	1.44871092816411e-06	0.000214859002935676
Abcc4	409.734614086313	0.542348444900016	0.289964833967795	1.87039385941625	0.0614291440698018	0.300224126651003
Abcc5	140.421229227691	1.01435050328354	0.412695659495069	2.45786569338914	0.0139765432586561	0.125953816325784
Abcc6	3728.3890825063	-0.260558349456543	0.138954647859171	-1.87513230734546	0.0607745239289961	0.298351776815988
Abcc9	968.302420007295	-0.262183084266608	0.282918098350838	-0.926710188548924	0.354077026144407	0.69821473260565
Abcd1	896.624818631205	-0.307565136591611	0.250301162830881	-1.22878029455828	0.219154191638626	0.568993028520939
Abcd2	2327.8720630667	-0.500193920317636	0.15615178833611	-3.20325451054708	0.00135883834884171	0.0286885854386487
Abcd3	16653.7891123831	-0.899857556884745	0.26271028827982	-3.42528479861544	0.000614155261311603	0.0170489500540101
Abcd4	298.168012542452	0.437841974394584	0.17280121671185	2.53378988137968	0.01128363686593	0.111200325645854
Abce1	1642.47524902482	-0.131297853120651	0.227836749054566	-0.576280401056836	0.564425667990389	0.838397684914029
Abcf1	1868.71234496451	0.0471524160348459	0.130855464007095	0.360339680063258	0.71859312914349	0.904483486147962
Abcf2	1001.06572544457	0.189460008963067	0.183499731231576	1.0324811251302	0.30184678530691	0.649396591786086
Abcf3	1135.06006837173	-0.0149534017147868	0.156761263356721	-0.0953896478925368	0.924005338368815	0.980003184246595
Abcg1	336.94854737749	0.803165610385783	0.391093850866404	2.05363906542254	0.0400106382004313	0.235002349804404
Abcg2	1211.08449894407	-0.461916467437706	0.288231693486317	-1.60258735550757	0.109025787213767	0.406680065120431
Abcg3	143.938953214912	0.864211522961601	0.43462779249562	1.98839452488605	0.0467680738571028	0.256420907177068
Abcg5	2717.90571723138	-0.501040147058086	0.328800958750035	-1.5238402861197	0.127548613186395	0.439519140810513
Abcg8	3244.90719819332	-0.369767504662451	0.25288792527843	-1.46217935971176	0.143692066161248	0.469223274988168
Abhd1	230.020793213696	3.69779439389546	1.09515557654514	3.37650145156619	0.000734139846619147	0.0189577786831879
Abhd10	122.144321635049	-0.110242560209652	0.263424939343719	-0.418497050751171	0.675583742406662	0.89031100646362
Abhd11	797.359448878719	0.142154097270569	0.23854335196225	0.595925629874879	0.551224910429242	0.830866960310861
Abhd12	913.420731840707	0.114173757079997	0.19194367356172	0.594829488054394	0.551957454316593	0.830889049929287
Abhd13	480.128945647641	0.0241330684694031	0.204268171913383	0.118144046834846	0.905953523491022	0.97492582292662
Abhd14a	229.191121681421	-0.109837380389718	0.228852132788751	-0.479949122829923	0.631263570452014	0.87272218102045
Abhd14b	5633.39411679146	-0.024390450188424	0.290266762670044	-0.0840277059766208	0.933034403477632	0.981851872696751
Abhd15	863.492796690581	-0.41151984776637	0.280867925358725	-1.46517209909525	0.142873969758069	0.468058674591278
Abhd16a	998.61016868333	0.0419850173889175	0.129914573448218	0.323174038712848	0.746563440986445	0.919471584272129
Abhd17a	1201.39378930756	0.201364886878851	0.211961072242695	0.950008814110398	0.342107774026571	0.686610823183314
Abhd17b	406.100099033642	-0.17483251684441	0.274582040122149	-0.636722331754237	0.524305724644498	0.819146661008419
Abhd17c	1724.65316828709	0.0777856254682552	0.157073443521818	0.495218184081199	0.620446116096415	0.867954585834349
Abhd18	522.876964578826	-0.772582710856803	0.230679190953684	-3.34916516597253	0.000810554608655724	0.0201659869240271
Abhd2	6561.22095867274	0.330264587348606	0.338360051358544	0.976074409560366	0.329027591732217	0.676630977008892
Abhd3	1859.60543472614	0.0376386190339773	0.153863310525077	0.244623743669176	0.806747777735732	0.943010988543118
Abhd4	1127.10586225421	-0.0748753975474928	0.169531877087464	-0.44165969747898	0.658735477978635	0.883001526138689
Abhd5	787.9408743998	-0.251074469405054	0.168839870257468	-1.48705675396566	0.136999822083557	0.457568301416865
Abhd6	1156.93636631174	-0.151228265186381	0.350538898022248	-0.431416501962024	0.666165553221351	0.886272282343737
Abhd8	93.653238145764	0.783081663871375	0.409827837309784	1.91075762205839	0.056035735996432	0.285615467664844
Abi1	1103.71577208825	0.00252797121831017	0.119649861027774	0.0211280748393294	0.983143489407417	0.996749965502553
Abi2	118.013589828156	-0.0463062024053876	0.33561336569456	-0.13797484587527	0.890260297469328	0.970615007996594
Abi3	265.982101706564	0.82204874545323	0.270614158361058	3.0377152120638	0.00238379119798859	0.0412502240638812
Abi3bp	163.802700159305	-1.36643307342576	0.293930253374466	-4.64883440114935	3.3381607884648e-06	0.000382756418753885
Abitram	112.032868889915	-0.120386754560394	0.242727474572717	-0.495974980880578	0.619912062911272	0.867819968386313
Abl1	832.319908174059	0.0428437968435148	0.165647187321949	0.258644879736136	0.79590925214116	0.93870008234837
Abl2	269.322333252704	-0.163307352587518	0.253156466610617	-0.645084657618893	0.518872325738752	0.816203430428863
Ablim1	884.707778389665	-0.165753515012832	0.13153528510335	-1.26014487202119	0.207617105542403	0.554290170820435
Ablim2	54.1198078212547	0.711685209127143	0.295363218682375	2.40952550660165	0.0159732794850638	0.136679859370572
Ablim3	456.071280202933	-0.126877684886367	0.322560282661742	-0.393345652599826	0.694064204079528	0.89727984787651
Abr	230.414566539199	0.847497108496608	0.450170842734263	1.88261217307867	0.0597529454701654	0.296203886830677
Abracl	220.68950006001	0.0958497061300438	0.239008997119786	0.401029698819272	0.688398258422339	0.89483931835718
Abraxas1	141.2062765026	0.160035068310345	0.215611909457406	0.742236682162309	0.457943947199036	0.777053217410084
Abraxas2	742.295914213454	-0.193313805698196	0.172258244365009	-1.12223253180598	0.261763584005785	0.616823229324272
Abt1	273.39450419103	0.179521183356915	0.20540924135823	0.873968387059242	0.382135469932313	0.720687652665595
Abtb1	585.387876564228	0.157339357993145	0.154688867448131	1.01713433286272	0.309089529587942	0.65821294204564
Abtb2	340.728866147951	0.442151541466433	0.401350394326307	1.10165966625899	0.270609658086752	0.624319516714701
Abtb3	54.963723002056	0.432831116643589	0.542853462551536	0.797325883506726	0.425261791662148	0.751776643632804
Acaa1a	4805.29608165751	-0.105210896662925	0.274117653100909	-0.38381656734889	0.701114407867155	0.900442694504837
Acaa1b	24380.5155238813	-1.30913952913905	0.41733218717578	-3.13692441984506	0.00170730132350727	0.0340067601990437
Acaa2	25418.7714820386	-0.185617767530549	0.233687217245222	-0.794300046526588	0.427020776965645	0.753572800464267
Acaca	4750.61413861041	-0.831235827843203	0.381238713348446	-2.18035524394257	0.0292311389976401	0.196053814253755
Acacb	4459.09109124218	-0.829298323997974	0.501768457556944	-1.65275100797634	0.0983815486083876	0.383273828246925
Acad10	1148.06393240734	-0.609046062494119	0.182286252110968	-3.3411519269339	0.000834315556661239	0.0206016571725376
Acad11	10696.0813161754	-0.42723998057496	0.152809281610708	-2.79590333827615	0.00517548771725544	0.0680398614553641
Acad12	368.78972198227	-0.272411843276922	0.300974103649576	-0.905100604914802	0.365412091700721	0.708771882836462
Acad8	1627.7940828135	-0.375404945063264	0.169213791457988	-2.21852451758619	0.0265190897930229	0.186595900752828
Acad9	1741.35033050249	0.11258741711059	0.182613815868842	0.616532854181488	0.537542895137484	0.825342409790739
Acadl	7742.17056164679	0.0807781269375364	0.209221984314202	0.386088140796077	0.699431392498821	0.899778399903032
Acadm	11141.8409804464	-0.0209134744994361	0.263434918113946	-0.0793876326235166	0.936724305330686	0.982394551029224
Acads	4843.22311227774	0.191088993231545	0.19411896224408	0.984391174476172	0.324923215746002	0.67428982103034
Acadsb	3242.68669924755	-0.484812285852493	0.213964642226236	-2.26585234274304	0.0234604253491647	0.171574691433215
Acadvl	12507.7894478226	0.17690606832438	0.155463544580742	1.13792637882704	0.255151225300501	0.609791690650573
Acap1	62.0068858556494	0.684257856019825	0.403356464016566	1.69640979397252	0.0898083002178755	0.36606251829147
Acap2	650.972380841095	0.107800687149543	0.154550591369762	0.697510673974903	0.485483261781477	0.796075726373193
Acap3	95.1623115611121	0.523762160696575	0.220317970010773	2.37730113740139	0.0174398438832347	0.143636340689777
Acat1	13287.9541829208	-0.182900846488538	0.281232472350024	-0.650354651296807	0.51546316288686	0.814527133759773
Acat2	3551.63846336398	-0.862864636213323	0.331078182241208	-2.60622621029337	0.00915459796216377	0.0971898267879862
Acat3	8074.86993852946	-0.571179858091362	0.291185275837586	-1.96156847714356	0.0498127453046884	0.266679195934885
Acbd3	536.903591695721	0.0834416742348637	0.161306222422142	0.517287386573936	0.604955557775328	0.860790329645568
Acbd4	1089.05881931982	0.264477079512139	0.210711636288564	1.25516124391889	0.209420231501445	0.557186273724385
Acbd5	4438.41887493543	-0.386741277654826	0.289031215704928	-1.33806058529557	0.180876687878802	0.522714466571986
Acbd6	608.521867194087	0.0238392996025347	0.253273721795233	0.0941246467796147	0.92501014199416	0.980244614026761
Accs	101.499671743783	-0.453176150590702	0.346375907699307	-1.30833623389335	0.190759290437678	0.533138386989907
Acd	262.144894792182	0.0719487060049768	0.147361109956128	0.488247584633402	0.625374483228325	0.870383079260375
Ace	54.3481776360314	0.0619846198901723	0.438954437825916	0.141209689545854	0.887704291628566	0.969966457402273
Ace2	14.0715508365258	-0.808813619889522	0.520868700415945	-1.55281670648214	0.120466930293474	0.426551273590158
Acer2	648.205413652553	0.284618101166021	0.424037149948695	0.671210296551747	0.502086570192623	0.806501708788138
Acer3	504.334415927973	0.174211797200939	0.147581575249313	1.18044408258035	0.237823637890577	0.591959645704953
Ache	12.0706345168469	-0.15122463883571	0.508610439087627	-0.297329010995104	0.766215335006668	0.927911540748168
Acin1	1597.20201527996	0.209950766485028	0.148104987964804	1.41758065930177	0.156313230063507	0.4880133771722
Ackr1	28.7808576199692	0.216994849781349	0.49489402205053	0.438467308378992	0.661047563481411	0.883580781674977
Ackr2	78.112842002042	0.573581766900418	0.517483718035927	1.10840543752257	0.267686757644887	0.622335511851788
Ackr3	22.2546658930185	-0.667647326975357	0.565938430733819	-1.17971724611396	0.238112692311472	0.591959645704953
Ackr4	41.9484052527748	-0.223234319243734	0.500144217738615	-0.446339898225916	0.655351740004259	0.881692484817483
Acly	12322.422312797	-1.78731349187117	0.485739418617234	-3.67957267491109	0.000233625105279388	0.00925099290754959
Acmsd	418.026944811713	-0.106869218304848	0.436965579199124	-0.244571250899715	0.80678842656824	0.943010988543118
Acnat1	907.461107258732	-0.552800220518909	0.321921327078791	-1.71719042517369	0.0859443844241235	0.358091987869017
Acnat2	2376.09372783057	1.00285063359444	0.276232650509353	3.63045654358838	0.000282920338245327	0.010442494562518
Aco1	7421.01659750455	-0.578190038671162	0.173341820073952	-3.33554844655774	0.000851313189916964	0.0208263742527738
Aco2	5444.40109102876	-0.525685302123786	0.254022185143616	-2.06944642188075	0.0385042141383701	0.229430591137893
Acod1	21.9968926311692	3.12476318019222	0.801465239603118	3.89881310603013	9.66653469848709e-05	0.00497273619105988
Acot1	1402.57458851974	-0.599076260737728	0.456741649867707	-1.31163046092085	0.189644850103126	0.531941500416894
Acot11	504.415992223383	0.907920879215033	0.53530685188503	1.69607557986205	0.089871567660766	0.366066235764841
Acot12	3470.78129802396	-0.544048439968403	0.156752659215403	-3.47074456466345	0.000519017466586427	0.0153447630367906
Acot13	1303.56990732439	0.00339167718497783	0.438808952101843	0.00772927983518135	0.99383298835814	0.999362362468093
Acot2	390.441843100805	0.0465671734086968	0.404032709744964	0.115255949049499	0.908242253172563	0.975330430029597
Acot3	6882.96955403242	-0.44526790365142	0.535728059560702	-0.831145383754102	0.405891504186315	0.736650018211673
Acot4	5609.3606035589	-0.521164869338984	0.372567387472006	-1.39884726055939	0.161858790593584	0.496111114078801
Acot6	66.518137525504	0.659817535094906	0.318839360237593	2.06943563869662	0.0385052251014832	0.229430591137893
Acot7	516.830140276548	-0.0485605064070726	0.313089350313308	-0.155101112057878	0.87674160550031	0.966938143340964
Acot8	389.121300143731	-0.0328327405807981	0.213248907074794	-0.153964402590268	0.877637803476332	0.967111836857835
Acot9	138.145883694996	0.307712673423575	0.214691359085624	1.43327926533295	0.151778045072193	0.481648584760796
Acox1	67847.715496811	-0.658489433408471	0.183211074933112	-3.59415736002246	0.000325443111708095	0.0113827397108301
Acox2	4440.80845014463	0.0887825751148826	0.266817919048281	0.332745924380054	0.739326080319659	0.915395433836172
Acox3	674.619532651582	-0.105879713195779	0.184832790804838	-0.572840526481989	0.566752676319715	0.840286154859063
Acp1	1755.02439424159	-0.114801740882234	0.191383504281129	-0.599851807048104	0.548605002965807	0.829740274094866
Acp2	1842.41316047148	-0.000233321074183596	0.178531817932374	-0.00130688790875348	0.998957254611733	0.999683667455502
Acp3	424.371931536465	0.242145752868576	0.487043550427579	0.497174744755361	0.619065829390856	0.867819968386313
Acp5	3102.27405183888	0.825968800692348	0.222526430969581	3.71177840355178	0.000205808132159811	0.00856083921343618
Acp6	693.841315576569	0.105639587549481	0.195968908072025	0.539063000293164	0.589843384576137	0.852863874886288
Acrbp	20.2038500360841	0.396634190453063	0.480554945247523	0.825366993671797	0.409163267780158	0.739072171088927
Acsbg1	5.98333267992056	2.32277008245891	1.03406894550759	2.24624295367342	0.0246884503165984	0.177117467831701
Acsf2	6038.16262013136	0.105148555976549	0.198214253714441	0.530479286964057	0.595779666366122	0.854464942430247
Acsf3	922.423111405723	-0.167765424089499	0.214360825141311	-0.782630986696869	0.43384383965336	0.759615571593308
Acsl1	23950.4232909062	-0.738922682188093	0.164645251869809	-4.48796836711929	7.19056022124448e-06	0.000696453560490509
Acsl3	1000.55516577096	-0.223001262334162	0.40470783192281	-0.551017906608477	0.581621399462678	0.847900472450511
Acsl4	1491.58544163122	-0.593812886766077	0.269908882611178	-2.20004944269102	0.0278033872991107	0.191427680807839
Acsl5	13739.9791563897	-0.823508060770875	0.266257468689335	-3.09290126141675	0.00198210071119832	0.0372809744627303
Acsm1	10769.5189860104	-0.32228938160258	0.200080375056491	-1.61079956748174	0.107223415415538	0.403762009062098
Acsm2	16.0640804878572	-2.58043236790094	0.648916494105788	-3.97652454720973	6.99297833656246e-05	0.00384205884774636
Acsm3	2987.1686274654	-0.621069795485099	0.334598859425774	-1.85616232090855	0.0634304249375899	0.304922908458968
Acsm5	3294.91561959391	-0.953097113732273	0.221496435274244	-4.30299075717497	1.68507882538162e-05	0.00136142986201992
Acss1	17.3538755801932	0.585923959232782	0.635957354591895	0.921325864072725	0.356880321594456	0.701190918635022
Acss2	10467.680872412	-2.09311218929214	0.517812740578252	-4.04221840303644	5.29478804358815e-05	0.00301824907702177
Acss3	1969.42556873907	-0.670932493911025	0.279081448735786	-2.40407414018484	0.0162134846619305	0.138085005120704
Acta2	212.793195448706	-0.574608414889685	1.18971561045634	-0.482979638023985	0.629110194082661	0.872105277134962
Actb	15686.2745483084	0.687132552681991	0.227459503392869	3.0209006105811	0.00252024071156916	0.0423876199269782
Actg1	5963.21523922905	0.0158495945532984	0.338468532155302	0.0468273799409691	0.962650806927781	0.990541029771056
Actg2	25.5678540813049	-1.10534225065467	1.65710738599782	-0.667031153197772	0.504752234398444	0.808387992038256
Actl6a	461.057878010598	-0.0667997535532577	0.156273658589599	-0.427453699850241	0.669048901569667	0.887709931848231
Actmap	283.214113880381	0.380757110450012	0.230333731919698	1.65306708347328	0.0983172115631053	0.383273828246925
Actn1	1079.37188742942	0.248076717983806	0.215714452741014	1.15002362999593	0.250134138860157	0.604331646761927
Actn4	4506.11738456047	0.105370451600254	0.190731214574021	0.552455201607082	0.580636519146129	0.847214024727328
Actr10	1132.200983164	-0.174825869949882	0.159416991038382	-1.09665769508716	0.272791056250661	0.626437273439402
Actr1a	1428.60085716999	0.152220085785155	0.115813237227544	1.31435826706131	0.188725667568774	0.531568654823048
Actr1b	1846.47843701304	0.190876078310405	0.156628052057836	1.21865831696562	0.222973904912081	0.572790553315936
Actr2	3105.33345997747	0.0331168106256522	0.174830505431058	0.189422381088473	0.84976178442083	0.956299299255191
Actr3	2709.34280208404	0.204998999464665	0.126761561915585	1.61720158987297	0.105834773273622	0.400901269860955
Actr5	155.97679573408	0.241713514025811	0.197572528360079	1.22341661582264	0.221172380711451	0.570831671963436
Actr6	324.217677864072	-0.212972943117638	0.243960311224586	-0.872981929103946	0.38267292755551	0.721361718762968
Actr8	796.417132171896	-0.128995127253288	0.0986935701956742	-1.30702665834802	0.191203657824607	0.533138386989907
Acvr1	445.578051910671	-0.214201758155374	0.248169365546021	-0.863127315025721	0.388067471253175	0.724795704807983
