gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Kars1	3061.9499572568	0.474687991502809	0.190404063106987	2.49305599763427	0.0126648870704353	0.115910520688283
Kat14	695.637190311684	0.236525530449051	0.214280945552846	1.103810373054	0.269675404192977	0.55637234560007
Kat2a	453.200681449432	0.0456077072507375	0.259092693384296	0.176028535019667	0.860271524760054	0.94247782120415
Kat2b	2610.02283653865	0.325248616298178	0.179902289535857	1.8079181601152	0.0706192389083264	0.28886462548431
Kat5	470.719801906193	0.241313888763749	0.23568868265448	1.02386710318847	0.30589805020693	0.592315862780533
Kat6a	1266.87106694872	-0.100943649924234	0.233271845490271	-0.432729675165382	0.66521116856701	0.846877980984939
Kat6b	548.928393769507	0.358893018415378	0.213446604472535	1.68141826056342	0.092681701088494	0.328544112748495
Kat7	828.681752590187	0.322627217070353	0.194622053181144	1.65771150697947	0.0973757101160501	0.335522198977259
Kat8	583.649588178387	-0.0528225103162518	0.23531806040778	-0.22447282722251	0.822389408188234	0.924803929878329
Katna1	386.120027674994	-0.252446264054285	0.176210885266441	-1.43263717035739	0.151961553440106	0.420312130752609
Katnal1	236.172425077785	0.213292283231383	0.182681152021038	1.16756589758543	0.242981912766518	0.528676683783503
Katnal2	42.5826532931718	2.15748070807993	0.685492039898531	3.14734611418579	0.00164759805963236	0.0354579501542653
Katnb1	235.563794111981	-0.0571551482847304	0.21834928781673	-0.261760177265626	0.793506342736288	0.911797331530552
Katnbl1	149.859210147979	-0.516248843146394	0.363047938045919	-1.42198533319062	0.155030508791598	0.424033782211211
