gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ccp110	176.267305550239	0.0433626610547137	0.284945019151653	0.152179045571017	0.879045720673694	0.985216141944741
Ccpg1	2234.74380883666	0.0949045316405624	0.154257265330384	0.615235408441208	0.538399267057447	0.926235699140058
Ccr1	32.2242670864586	-0.328591322164809	0.465809818421806	-0.705419484883548	0.480549221719841	0.906584465213256
Ccr10	5.82887079956108	0.730770070971808	0.813200310393787	0.898634766405754	0.368847234046426	0.860865218381346
Ccr2	167.726307190003	0.0130023443308169	0.35590199687035	0.0365334964264149	0.970856970242672	0.996161300760385
Ccr3	7.70521024613939	-0.614707614214476	1.26169588222115	-0.487207434752275	0.626111337137843	0.94850853370672
Ccr5	48.8461313138926	-0.019083702705943	0.479487147262496	-0.0398002382647716	0.968252386275484	0.995929411163622
Ccr9	12.3090333682174	1.2757022149528	0.847229560046399	1.50573383544707	0.132135514388997	0.664422691902231
Ccrl2	178.104646776491	-0.249425032535895	0.419843386293662	-0.594090655417477	0.552451480573362	0.928526738077873
Ccs	271.09167983895	0.662989378941326	0.210218316284574	3.15381357180995	0.00161151996470549	0.0899202148048167
Ccsap	20.0309829296101	-0.121768946192305	0.533959574398746	-0.228048998520948	0.819608148640485	0.978234932765935
Ccser1	16.4068768686003	1.0649296931199	0.464933797656375	2.29049748262649	0.0219924943406412	0.336278604072699
Ccser2	2898.49403568118	-0.0231586104064265	0.184542693469339	-0.125491884674774	0.900134149343061	0.986958886396029
Cct2	3130.35491544776	0.0693829679797332	0.207715276102392	0.334029202289057	0.738357522769954	0.96809936652307
Cct3	2306.67969087741	-0.0313604531590636	0.180398591190187	-0.173839789724308	0.861991372783438	0.984065624735818
Cct4	3259.94852057262	0.254732124474457	0.194768589210598	1.30787066593691	0.190917180567127	0.735359290094183
Cct5	3154.75872903809	-0.119867633472645	0.1254627576769	-0.955404103115092	0.339373379850596	0.846829932434565
Cct6a	4045.96457713623	-0.124026930059133	0.183166901545344	-0.677125228481464	0.498326503271465	0.913841522006817
Cct7	2973.36627230721	0.188963837828722	0.132522083361636	1.42590452123412	0.153895904183023	0.69458953753577
Cct8	3465.65942973863	0.152532407002287	0.163239283848091	0.934409925151544	0.350092479949996	0.853218689624007
Ccz1	1158.47719704637	-0.0881396515909789	0.208690542196318	-0.422346171816759	0.672772361464519	0.956914784453285
Cd101	6.15320478740069	1.91537770711201	1.26933872293726	1.50895712271332	0.13130974048728	0.661877806947931
Cd109	55.2820396682869	-0.79601759940436	0.530640838330971	-1.5001061771048	0.133586901121184	0.668132778647012
Cd14	86.7008284164929	-0.491368859856473	0.348826051972174	-1.40863578588353	0.158942891514534	0.701025548567803
Cd151	2268.52873361322	0.0284590427394155	0.132414292352917	0.214924252010237	0.829826376334226	0.97974521106891
