gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Cldn11	36.0456922169052	0.531247355608327	0.67108263948633	0.791627326278269	0.42857800852963	0.693579191116147
Cldn12	860.603766564025	-0.0730294967427599	0.312511054503988	-0.233686123067458	0.815228661694588	0.922621760356787
Cldn14	25.785055716422	-1.23250387497846	0.875972008254304	-1.40701285356673	0.159423577375787	0.419325108199408
Cldn15	168.055621777701	0.961767512956605	0.478963580288956	2.00801804675081	0.0446413739740256	0.228481329237356
Cldn19	190.838425862067	1.07826343147767	0.380084601648142	2.83690374932855	0.00455533422558799	0.0768706454520333
Cldn2	12.0487242314052	-0.323355879386309	0.971761545582345	-0.332752289752866	0.7393212750149	0.884607231921231
Cldn23	356.736738875572	-0.795365054027733	0.602401402277128	-1.32032404144676	0.186726852082594	0.454593410062302
Cldn3	129.130719699098	-0.412068141621733	0.482524958306881	-0.853983062487851	0.393114374159984	0.668394107811402
Cldn34c1	85.2959673649631	-0.0904480374300818	0.423349645265661	-0.213648548998603	0.830821136769152	0.929742689350267
Cldn4	1388.84163017068	-1.37792893452319	0.502425391757521	-2.74255433170504	0.00609633636427339	0.0888309644877871
Cldn5	818.143260507908	0.57480425438022	0.392865496071654	1.46310699241295	0.143438104829994	0.397254828763275
Cldn7	9.68323845542804	-0.668805954628505	0.590133295360921	-1.13331337154849	0.25708267842933	0.535505463677911
Cldn8	261.090173660411	-0.714704353467936	0.441839378757565	-1.61756599304855	0.105756162844887	0.342108171338862
Cldnd1	1899.12366601967	-0.243557171155726	0.138263196499229	-1.76154737719437	0.0781458015953772	0.295653840239354
Clec10a	2008.41074096726	-0.318238272062211	0.288398663995416	-1.103466526694	0.269824620154701	0.548635139551475
Clec11a	613.152455884016	-1.23038203954822	0.576772732028127	-2.13321811386918	0.0329068378657272	0.199421352724383
Clec12a	228.780181286022	-0.303332764160051	0.443867565115167	-0.683385739350762	0.494363128812232	0.741520785532458
Clec12b	14.021315733355	0.0498269485547912	0.535713456759683	0.0930104478916295	0.925895260988342	0.973081031946815
Clec14a	309.144847025131	0.171170247786296	0.269815816761796	0.634396640792232	0.525822001306922	0.761877047910867
Clec16a	981.105854333865	0.144498574458908	0.136168338181358	1.06117601484168	0.288609917453463	0.567630006324453
Clec1a	195.267148417259	0.994817913224036	0.429947935848547	2.31381018555342	0.0206781364129171	0.159051162424516
Clec1b	10.8277798555912	1.51619024856002	0.719266547795091	2.10796714126062	0.0350338317764162	0.205343954395062
Clec2d	3082.07623254886	0.37873501332228	0.33145240861012	1.14265277151079	0.253182785923051	0.532315434394614
Clec2e	19.3392267244048	0.40198172147976	0.410873101646187	0.978359790088951	0.327896408094821	0.607691774078594
Clec2f	23.7529022132551	0.90076708568096	0.608988489441412	1.47912005119699	0.139108232088722	0.39102600384845
Clec2g	123.428377667125	-0.600894158800905	0.340636403293603	-1.7640338877198	0.0777262739625934	0.294889524903614
Clec2i	55.2669741917851	-0.823473100509466	0.495347807167696	-1.66241394146454	0.0964298054670835	0.325873485112994
Clec3b	5132.68571445704	-0.858511118027071	0.465120428286009	-1.84578243787469	0.064923801601346	0.271092707386557
Clec4a1	669.308418686563	-0.551333428164303	0.353126793060257	-1.56129027589879	0.118455276915198	0.362536237364027
Clec4a2	467.992090918705	-0.471051105868057	0.386864128668175	-1.21761381053784	0.22337076375948	0.498885500037125
Clec4a3	492.170404809859	-0.754077042870438	0.371930999202398	-2.0274648913039	0.0426148914431443	0.224401823188423
Clec4b1	81.0640175167152	-0.776695472903347	0.382442520613053	-2.03088158622715	0.0422670081310822	0.223642377137658
Clec4d	225.966815957702	1.64572106161637	1.10572541106545	1.4883632456548	0.136655123992455	0.388203332300124
Clec4e	147.150212590096	2.44030162884396	1.29443781103183	1.8852212196264	0.059399977104527	0.260439594271135
Clec4g	22.271815013489	-0.756438193727216	0.718691539691142	-1.05252135575757	0.292560417791897	0.572184475332187
Clec4n	261.185115626186	0.0863980123081069	0.43231415696367	0.199850064857736	0.841597844963448	0.934727573876595
Clec5a	117.877603910805	-0.248877651338617	0.418158584586333	-0.595175276826664	0.551726314491588	0.778895920358265
Clec7a	338.287585098369	0.0223133770323872	0.531324898965045	0.0419957300624362	0.966502102032458	0.987320637528447
Clec9a	56.8146876443677	0.51587665640453	0.406640054798178	1.26863217314037	0.204572283866202	0.476660940952248
Clic1	3711.7298819804	-0.149559395951408	0.172154318005854	-0.868751929570083	0.384982831048638	0.662558400166716
Clic3	750.004302872969	-0.788473230107394	0.324734265131849	-2.42805676754579	0.015179967051599	0.139223648756786
Clic4	7825.75833919277	0.0755046828060852	0.20531548205857	0.367749582491525	0.713059965786312	0.872918688775981
Clic5	2402.43901572648	0.901334346997623	0.455970126131388	1.97673991198692	0.0480710368598364	0.236511941504551
Clic6	28.4134278310536	0.296691298110926	0.814912548104734	0.364077469172551	0.715800160932521	0.874038915851318
Clint1	2823.62663033841	-0.0706533124162769	0.124134897419317	-0.569165592312177	0.569243768499477	0.79137896565575
Clip1	4791.48589727643	0.398286743471853	0.189150151286244	2.1056644193169	0.0352335125974724	0.205568590429497
Clip2	710.597316850453	-0.041116006111529	0.167395496152854	-0.245621937605685	0.80597490562663	0.918009253632686
Clip3	342.839061474897	0.104614910776215	0.209856135263843	0.498507754584764	0.618126204887654	0.819169150315021
Clip4	3342.17983084392	0.412903903849052	0.23939312280189	1.72479434252901	0.0845645416829751	0.30717653525387
Clk1	4649.63384361624	0.217940725982841	0.273291895854966	0.797465015568923	0.425181013030931	0.691414343056694
Clk2	796.525187374074	0.106072852063227	0.187244325374607	0.566494348231992	0.571057773883743	0.792143715472754
Clk3	1893.08832290182	-0.172325751374774	0.305262881829693	-0.56451590295513	0.572403080339761	0.792623345090299
Clk4	1634.75651380293	0.332061379324727	0.25864191118838	1.28386531710583	0.199189084499271	0.470942279220152
Clmn	583.293084936216	0.869566712133578	0.315476120079995	2.75636302333465	0.00584480875722227	0.0869044048005781
Clmp	1726.68580983853	-0.131500768144561	0.283589516530995	-0.463701090763657	0.642861915600963	0.832971188367415
Cln3	411.360319425312	0.00927405816172261	0.164318647796278	0.0564394746798339	0.954991710808687	0.984184705689867
Cln5	1288.05718536077	-0.177619556748013	0.127629949230697	-1.39167615296123	0.164020486769569	0.4252909481962
Cln6	680.363804993225	0.211997436783444	0.142609778156112	1.48655610803471	0.137132087562238	0.388203332300124
Cln8	1470.20624031991	-0.428405872752343	0.158928488707914	-2.69558891697314	0.00702643217329918	0.0963447481375099
Clnk	8.61368044770709	-0.304162602715985	0.608701680403727	-0.499690755764378	0.617292842629454	0.818446445768203
Clns1a	1276.47931087817	-0.171492531810784	0.182525261087991	-0.939555055495094	0.34744583939117	0.627233264832429
Clock	1778.83660301789	-0.131887852251157	0.24206545705006	-0.544843753662392	0.585860983402189	0.801688178823008
Clp1	317.552798069082	-0.0936652484930241	0.170741707316613	-0.548578610142026	0.583294668258779	0.799606305517565
Clpb	912.2713518268	0.466360798466671	0.14392220679304	3.24036720154865	0.00119375862390088	0.0362392989346387
Clpp	548.638407230035	0.352863429610637	0.226946068929072	1.55483384786417	0.119985645576651	0.364445323551851
Clptm1	2690.96198906408	0.207327804996303	0.135929091169715	1.52526440964314	0.127193161029388	0.375002194152803
Clptm1l	2719.7301796652	-0.145738354843198	0.141286671370882	-1.03150816300733	0.302302582213706	0.582084485345189
Clpx	2173.71414123375	0.402038380738582	0.207597605071562	1.93662340468712	0.0527913948532591	0.246790942518927
Clspn	206.706195678304	-1.27830994289432	0.494670107655097	-2.58416654475837	0.009761464526399	0.111650942477337
Clstn1	4905.66282531242	0.232205849328569	0.120657227732717	1.92450840858831	0.0542908877724603	0.250056153826175
Clstn2	43.4779379745778	-0.779556579105645	0.366767919916498	-2.12547645738244	0.0335468764749458	0.201177478876048
Clstn3	782.619641983577	1.05757710395664	0.467387243017672	2.26274276792072	0.0236515507732849	0.169966751340177
Clta	3378.26701934554	0.0784232568201092	0.123128482105896	0.636922144079237	0.52417555794719	0.761063060822491
Cltb	4048.35380684213	0.0331424904931956	0.173317454165261	0.191224194082574	0.848349949222738	0.937920511338577
Cltc	9471.91282842349	-0.464964086613271	0.173217442306682	-2.68427983014581	0.00726862403659847	0.0973201252983267
Clu	2426.55590959414	-0.346305167983726	0.35472021357718	-0.976276949349481	0.328927239579671	0.60881988376543
Cluap1	424.236308208048	0.243675756117189	0.0900543738602504	2.70587363691334	0.00681249631487712	0.0948367978914851
Cluh	3136.7095714468	0.429110331446922	0.161596870465641	2.6554371394102	0.00792056940472618	0.101179728441922
Clvs1	12.0955707048994	-0.94093078000032	0.478183878354248	-1.96771748817358	0.049100552499983	0.239525506352743
Clxn	75.0129826885415	-0.578747024032938	0.238722868544186	-2.42434680666472	0.0153359521539873	0.139829419871179
Clybl	669.904799859787	0.635800525175205	0.303778640279741	2.09297310893786	0.0363515551256885	0.208754891679809
Cma1	1129.39213822748	0.214033492441792	0.401507098741308	0.533075238551871	0.593981498908369	0.806561123449982
Cmah	696.860048109259	-1.57298750215396	0.609526041714092	-2.58067316981314	0.00986078869698842	0.112030118031426
Cmas	902.839433993135	0.0682196378408878	0.103558966538963	0.658751628379961	0.510055273787427	0.752038142792871
Cmbl	690.911315302893	0.566648357594856	0.499113945968904	1.13530860472121	0.256246038164435	0.534869168723478
Cmc1	346.378697380802	0.146864257651663	0.187656034093694	0.782624754705919	0.433847500342106	0.697285421837017
Cmc2	235.784381745099	-0.059849947187378	0.216227495503133	-0.276791566438463	0.781940157278865	0.906454585280878
Cmc4	118.783113097064	0.138770128569986	0.200612728068172	0.691731426546524	0.489106007401575	0.737032391285075
Cmip	797.59155265003	-0.236532484328283	0.190795649106813	-1.23971634277606	0.215080330192964	0.488712931960804
Cmklr1	843.462653275804	-0.597427226876643	0.314716033954133	-1.89830565468969	0.0576558295093456	0.256565824983741
Cmklr2	127.001873891544	-0.0668988026522712	0.524980618529315	-0.127430995147368	0.898599285625213	0.962527816098619
Cmpk1	2526.4614605909	-0.249042160213085	0.152954370553458	-1.6282121217716	0.103479915370925	0.337477465386703
Cmpk2	304.166082551705	0.13909902945049	0.408705237421494	0.340340706980074	0.733599965114773	0.881024414078828
Cmss1	240.715088664553	0.152745166342884	0.245653392627065	0.621791397665622	0.534079043527436	0.767537559727873
Cmtm3	1407.13575226303	-0.48308278137941	0.312374222218127	-1.54648734440731	0.121986914188813	0.366655173994066
Cmtm4	1427.78272474552	-0.0160739165073878	0.15374202907602	-0.104551218713523	0.916731924297156	0.968768564361179
Cmtm5	26.8136797873063	0.458481317020585	0.499692813480904	0.917526337484753	0.35886689819044	0.639396582851257
Cmtm6	3037.72023134942	-0.437738570025739	0.194137901286582	-2.2547816120643	0.0241470400146893	0.171964743031171
Cmtm7	274.998335481873	-0.273249974264238	0.240306326994447	-1.13709022014453	0.25550057188105	0.53430831557842
Cmtm8	161.848437520717	-0.0577430962483788	0.349412093555505	-0.165257864033279	0.868741022382796	0.947729110531986
Cmtr1	1359.25681126296	0.12324176832797	0.104493453233661	1.1794209542715	0.238230595274692	0.515700735834719
Cmtr2	217.426152002077	0.0125586665154303	0.151267392765746	0.0830229587871508	0.933833284160148	0.975985142182111
Cmya5	14302.3071676936	1.3601674864448	0.581828221144267	2.337747529279	0.0194003489935635	0.155429076623754
Cnbd2	132.117447822776	-0.0121296324069618	0.351671086426856	-0.0344914122176054	0.972485290332951	0.989327071797652
Cnbp	12476.6898140273	0.374394111792115	0.124333780672093	3.01120186137917	0.00260215799992453	0.0571144312414519
Cndp1	10.0846898541767	0.0355712370918338	0.587801028261355	0.0605157789482765	0.951744849098078	0.982727337291024
Cndp2	2736.7073809359	-0.297970310960353	0.220079050315203	-1.35392401291078	0.175760621628391	0.441336742262483
Cnep1r1	1023.15504236724	0.0261070283926175	0.112469995245573	0.232124384246784	0.816441406168911	0.923244372675184
Cnfn	949.855709263757	-2.23583802207799	0.629396552726162	-3.55235187163594	0.000381803919777038	0.0197078312166794
Cnga3	9.55117444184238	0.751444595238277	0.912838129857174	0.823195888361774	0.410396606668119	0.680396683366387
Cngb1	19.9436268315623	0.459351121019179	0.475370076090415	0.966302138319306	0.333893016387318	0.613435955234513
Cnih1	1987.79380020299	-0.0419737561330072	0.151818795980739	-0.276472724354449	0.782185006333535	0.906454585280878
Cnih2	26.8509506866215	-0.925274780911598	0.636636299608085	-1.4533804960245	0.146118138684981	0.400693761678989
Cnih4	1200.70040587432	-0.00539028056347788	0.100875367231857	-0.0534350526931771	0.957385277085664	0.985080339506666
Cnksr1	727.691851426354	0.80752072685159	0.290820788694349	2.77669533349725	0.00549146268950231	0.0841871504007456
Cnksr2	46.4706064547398	0.620915143714273	0.427340540524983	1.45297505111845	0.146230681174143	0.400693761678989
Cnksr3	454.044004368737	-0.268321235256385	0.17344152642342	-1.54704147726039	0.12185324432477	0.366655173994066
Cnn1	333.193553799786	0.204666036348376	0.430801897776721	0.475081556986204	0.634728843463422	0.828508420792918
Cnn2	1732.32917127095	-0.144447380428645	0.208383588699683	-0.693180213134818	0.488196463997314	0.736545458086424
Cnn3	3546.91820503584	-0.420413126636179	0.262484719271307	-1.60166705247948	0.109229254636644	0.348329689678198
Cnnm1	31.3545894485214	1.1501588216897	0.451491333723886	2.54746599940962	0.0108508426461205	0.118503427997209
Cnnm2	258.618828762936	0.00138574356152963	0.232865224063194	0.00595083944845957	0.995251945103682	0.998448445182952
Cnnm3	821.67809825559	0.186025480245573	0.191496912445475	0.971428091816052	0.331335145237302	0.611271167301937
Cnnm4	261.76979772099	-0.319624858549007	0.174696523103828	-1.82960057172427	0.0673096881905584	0.276513548201107
Cnot1	3584.30759248171	-0.187418112322615	0.162622925445379	-1.15247042696674	0.249127815271572	0.527528302240166
Cnot10	1145.32225579995	0.135355590293409	0.136999308236153	0.988001998229723	0.323151669568482	0.603609876624846
Cnot11	771.535116214493	0.191897385566266	0.129398585009784	1.48299446668413	0.138075880907421	0.389277211407286
Cnot2	1685.8970037209	-0.133395835280745	0.144331879781823	-0.924229875495215	0.355366644084492	0.635789791931507
Cnot3	1050.39438840778	0.0643996914392773	0.203936911403209	0.315782420142428	0.752167662561117	0.890719319442596
Cnot4	687.322326597857	0.124554411186626	0.122413504148483	1.01748914103093	0.308920795448869	0.58977516875798
Cnot6	2949.28165581526	-0.510054155603333	0.174971991507129	-2.91506172622234	0.00355618199465667	0.0658561773207936
Cnot6l	2362.99226691289	-0.254627244636133	0.147262784937006	-1.72906715532409	0.0837970766850892	0.306275056618516
Cnot7	1268.84681082197	0.0626564512613797	0.115557015206128	0.542212440755887	0.587672165950381	0.802962110093261
Cnot8	1136.3733621007	0.00338073398113441	0.0863526398141916	0.0391503257851626	0.968770537525406	0.987796843089693
Cnot9	1126.47786274987	-0.318842869859519	0.179583241357336	-1.77546004543422	0.0758219570931515	0.291145501577165
Cnp	1091.42657976851	0.304815070095051	0.284668441033679	1.07077226048738	0.28427184253447	0.563601091028454
Cnppd1	1573.01525362179	0.0701354691603008	0.22319755533405	0.31423045407165	0.753346014251231	0.891482773266289
Cnpy2	1180.55024745383	-0.164900398465094	0.15659656098073	-1.05302694664786	0.292328642167646	0.57211415733668
Cnpy3	896.567871490456	-0.0736755864431424	0.194281924401337	-0.379219974633088	0.70452451979667	0.868002599175611
Cnpy4	635.507631837533	-0.860573785858272	0.330051052177529	-2.60739597762404	0.00912337864374382	0.108316260451165
Cnr1	66.3746365110755	-0.17726291250115	0.325412424543847	-0.544733080642607	0.585937109528659	0.801721607073447
Cnr2	107.777994448945	-0.0105858136177113	0.362798742973715	-0.0291781981683389	0.976722469170854	0.991426368104569
Cnrip1	245.706771671023	-0.307377506561893	0.273606151109975	-1.1234305417291	0.261254684585376	0.540175184034433
Cnst	1662.42964241803	0.378771838324595	0.21399949425281	1.76996604429882	0.0767327974528012	0.293024433119439
Cntd1	17.2962458017649	-0.3920461021993	0.515242888798306	-0.760895707097799	0.446719362869884	0.707704962650543
Cntf	105.211100345459	1.56907208944394	0.381606004132303	4.11175943893153	3.92655311802419e-05	0.0044774254231117
Cntfr	348.360471384813	-0.604738586824848	0.574843762452733	-1.05200512961045	0.292797196177462	0.572184475332187
Cntln	344.809654294183	-0.103283274108899	0.233709523833667	-0.441930103723146	0.658539785837861	0.842001401498355
Cntn1	99.1710718556836	-0.558342462705846	0.507366435190913	-1.10047181677627	0.271126602613355	0.549696869306827
Cntn2	33.1111436409044	-1.49785328829474	0.719548438401988	-2.08165734001349	0.0373737798627418	0.211452965381759
Cntnap1	168.740322504991	-0.342602761076059	0.336676766617809	-1.01760143569686	0.308867404790025	0.589764175000111
Cntnap2	13.7593446152172	0.509512609110172	0.850342966553873	0.599184833826567	0.549049635166315	0.77793185835329
Cntrl	754.51727194193	-0.0445211415333767	0.260226926984177	-0.171085836693924	0.864156272358837	0.945994153463074
Cntrob	232.438475272968	-0.187751989485206	0.293343569715055	-0.640041265153971	0.522145772251226	0.760179932038303
Coa3	876.035080552612	-0.0111038168229084	0.166653782362877	-0.0666280516738025	0.946877813354124	0.980710687871219
Coa4	156.546519140753	-0.0318820564798784	0.207142401339099	-0.153913714786411	0.877677770126355	0.952202298902105
Coa5	2914.34543759869	0.0592531782720892	0.130721850592902	0.453276770511894	0.650349457681383	0.837397823789678
Coa6	296.208114557625	0.286503659872858	0.227687506130002	1.25831963616517	0.2082761824872	0.481163043195535
Coa7	281.137226865132	-0.154763741185446	0.154045753907737	-1.00466087029013	0.315060176024213	0.595194689948045
Coa8	612.582113415062	0.111896861838693	0.174784846081855	0.64019773079349	0.522044057881227	0.760179932038303
Coasy	836.088962146471	0.443870855132201	0.24556508991037	1.80754868411553	0.0706767710848081	0.283070040180232
Cobl	1810.61035492828	-0.134522515419058	0.272145453363105	-0.494303739991475	0.621091684222468	0.820363669101613
Cobll1	953.269311052636	-0.144700162379543	0.241595549726785	-0.598935545556122	0.549215866771801	0.77793185835329
Coch	1432.10392208571	-0.386275120820956	0.4228423133656	-0.91352049833048	0.360968857806303	0.640932567765072
Cog1	777.463342647263	0.15694994465764	0.118678103130111	1.32248443915193	0.186006887646983	0.453909490736336
Cog2	906.16553143908	0.0190033484689043	0.0852989295381229	0.222785310106513	0.823702601536026	0.926672457627959
Cog3	1141.28019313295	-0.0398239913839292	0.101697294045722	-0.391593422004176	0.695358649002885	0.863242229325708
Cog4	1574.57534603312	0.249586457395371	0.129592222220638	1.92593701318307	0.0541122391143373	0.249533266671804
Cog5	1064.94275512759	-0.314096076998225	0.149316327246647	-2.10356149786211	0.0354167154920866	0.205940166423427
Cog6	1196.58476599284	0.18376834874453	0.150643216060746	1.21989130045143	0.222506084139414	0.497494860558541
Cog7	721.665386186793	0.123530993799083	0.114270119061631	1.08104371303277	0.279677669394818	0.558634891418706
Cog8	817.224839677619	0.095741954795029	0.131725516453438	0.726829223166277	0.467330578792179	0.721967245041774
Coil	239.030007454591	-0.168048168338678	0.118256107417466	-1.4210527642808	0.155301420651591	0.413248872934947
Col11a1	342.968494843117	-2.10233975005648	0.79084647910012	-2.65834116432897	0.00785263560140015	0.100836324710107
Col11a2	34.7064264290824	0.36912722178707	0.431148505562957	0.856148675048973	0.391915547812484	0.667934235680917
Col12a1	1728.94713205236	-0.265434687600961	0.493972208399308	-0.537347411630886	0.591027661506992	0.804752033552297
Col13a1	64.6300552121253	-0.102482336295027	0.306007568080782	-0.334901312858944	0.73769953171881	0.883521508994166
Col14a1	2417.47056521485	-1.69476928991513	0.593616531291632	-2.85499004926217	0.00430381773629008	0.0739157200926049
Col15a1	3529.07953100315	-1.3804314583649	0.462776861282675	-2.98293102757724	0.00285502325484234	0.0588772614841689
Col16a1	3608.80177323799	-0.682360230305445	0.211571727773747	-3.22519571724232	0.00125886576348945	0.0374178823862452
Col17a1	16518.3798653416	0.696093882710984	0.260731294799398	2.66977496217532	0.0075902098608788	0.0993428266601675
Col18a1	2791.35206919034	-0.808297678153515	0.271750999290441	-2.97440554133759	0.00293556820792083	0.0599264116652715
Col19a1	11.0619484130415	-0.398571786003599	0.962327052785945	-0.414174978090588	0.678745965324213	0.852169076283023
Col1a1	157759.039647145	-1.70935845465039	0.647892923511798	-2.63833481215552	0.00833142795128864	0.104137074310335
Col1a2	172584.366280127	-1.68552888124799	0.637755534750214	-2.64290749261495	0.00821974895388272	0.103467424331829
Col20a1	81.6637241515382	0.709419279735498	0.372486700328873	1.90454928755616	0.0568386840141688	0.255377905486809
Col22a1	39.448788235815	0.928333147239317	0.633712030307355	1.4649132458304	0.142944588458685	0.396917578839263
Col23a1	875.414216000319	0.328917148343168	0.220448204715279	1.49203822624903	0.135689124461449	0.386533359498506
Col24a1	45.4839602748493	0.0381742853668584	0.418241781062999	0.0912732469478183	0.927275475082221	0.973696487551802
Col25a1	20.9446911821898	-0.569904062874629	0.851128046665836	-0.669586750321695	0.503121262696092	0.747263266452219
Col26a1	16.1972698799959	-1.86347463680838	0.429419290991387	-4.33952241061698	1.42792705044869e-05	0.00226090492860531
Col27a1	281.797579655913	-0.00700453679290263	0.270608160096262	-0.0258844256226824	0.979349522438163	0.992072055432841
Col28a1	145.076239910744	-0.787944558706846	0.265345321172391	-2.96950613346195	0.0029827885778877	0.0599683054764665
Col3a1	144647.746273871	-1.89707187260986	0.648242325628297	-2.92648566378501	0.00342815305511967	0.0645975669244177
Col4a1	9302.91017569694	-1.01555745198868	0.37654159102514	-2.69706581210276	0.00699534436063722	0.096233534780032
Col4a2	5935.63142445296	-0.895466722755068	0.345658007099378	-2.59061472427461	0.00958046824440712	0.110835290446636
Col4a3	165.571106333745	-1.27550541193629	0.527390839886818	-2.41852022346468	0.0155837792794401	0.140263058076353
Col4a4	360.847482900958	-1.02563290905448	0.471088907460081	-2.17715359630154	0.0294691092510553	0.188223618725439
Col4a5	538.27270731857	-0.415248830469117	0.210598091134411	-1.97175970699606	0.0486370440710319	0.238163334213313
Col4a6	457.69211753746	0.488488710269924	0.268068608883731	1.8222525655057	0.068416671963299	0.278909378573145
Col5a1	6837.43360954085	-1.43644722903363	0.467796038390514	-3.07066993122865	0.00213579111830773	0.0519966227044212
Col5a2	8025.37849905911	-1.45097106593641	0.416082389223273	-3.4872205686115	0.000488068652685754	0.0224598476731474
Col5a3	1902.48047680041	-1.4451223587523	0.405287299074914	-3.56567393562753	0.000362922367405412	0.0194500137498025
Col6a1	9011.69065283795	-1.1758117126999	0.360469920836577	-3.26188579055661	0.00110673723197765	0.0354613243667551
Col6a2	7993.22496369227	-1.27658302106623	0.412411960289524	-3.09540736929656	0.00196542752836161	0.049803676650052
Col6a3	6937.13351005551	-1.30013947755549	0.430969385848946	-3.01677919649539	0.00255475829352604	0.0564516749045162
Col6a4	6.87576545771647	-1.59807874602084	0.740684330861292	-2.1575706133307	0.030961231527703	0.193529535885376
Col6a5	124.685657706321	-0.229111436345476	0.570149022713953	-0.401844828664072	0.687798228151648	0.857980527084141
Col6a6	411.772224755467	-0.988266342314395	0.591881607155393	-1.669702741844	0.094978191011428	0.323719073891258
Col7a1	1473.31172800456	0.672266096476628	0.290910579825163	2.31090287909316	0.020838220004868	0.159410559126504
Col8a1	431.105729164602	0.648443007936278	0.468634329003828	1.38368652871561	0.166454460223381	0.42879996165186
Col8a2	287.807255099148	0.232186826244793	0.408535233491815	0.568339783720136	0.569804269953114	0.791874237694496
Col9a3	33.6415611817769	0.0449772708717191	0.291906151480964	0.154081271132966	0.877545655394691	0.952202298902105
Colec11	100.732915523761	0.473338216439104	0.374940769388323	1.2624346432406	0.206792429991416	0.479219516483396
Colec12	1644.94356956473	-0.523595244086972	0.329598945737173	-1.58858288492371	0.112154594734412	0.35341992122655
Colgalt1	2677.67391500717	0.0800779915823384	0.1367331768682	0.585651510602486	0.558109725403064	0.783058759015305
Colgalt2	74.6617941910523	0.0313867329901883	0.361145791197837	0.0869087602712628	0.930744036180927	0.974886767989592
Colq	138.411965859899	0.121159414773083	0.5391636786353	0.224717316047243	0.822199192853115	0.925906984443112
Commd1	1021.28568491727	-0.037608123894426	0.141849347236362	-0.265127225659771	0.790911454546261	0.910981494140182
Commd10	686.787540877277	-0.305200389465042	0.158617811476722	-1.92412432515394	0.0543390017019738	0.250056153826175
Commd1b	11.114158779508	-4.65724162779186	2.23196928138489	-2.08660650781991	0.0369237185413752	0.210133220968678
Commd2	620.263646059948	-0.337538606188647	0.17494884878422	-1.92935597195592	0.053686685560409	0.24876392702351
Commd3	1316.19848199238	0.162319392939738	0.136440837153445	1.189668696896	0.234176633418569	0.511206535903036
Commd4	584.754067518917	-0.00859285727326847	0.16662608203543	-0.0515697012634635	0.958871562092412	0.985400124408623
Commd5	268.941399442127	0.0197463651815024	0.144096861974444	0.13703535879223	0.891002846464074	0.95877293986448
Commd6	801.830088158296	-0.362634161154609	0.15122673755899	-2.39795003851851	0.0164871138672572	0.143711400993358
Commd7	837.226588424999	-0.11996321250321	0.12311951524845	-0.974363911855316	0.329875881341965	0.60973959092386
Commd8	1199.70048250675	-0.0762557804916839	0.0920229247088977	-0.828660692244991	0.407296434287759	0.678958734057247
Commd9	611.342380497358	-0.087981889021625	0.148075604182471	-0.594168698533261	0.552399286181627	0.779349356814471
Comp	55.2603074007655	0.640787963896134	0.600989177487965	1.06622213493847	0.286323238385885	0.565283358483552
Comt	2037.63641085179	0.18659936853936	0.200943867339627	0.928614398686662	0.353088957141303	0.633127256529198
Comtd1	127.184363504237	0.0587951069285597	0.219176733854083	0.268254325606031	0.788503560985098	0.909559150829879
Cop1	2747.64233019963	-0.0468827587988866	0.0895520844263118	-0.52352504242896	0.600608928790214	0.809863774252556
Copa	6533.24766342986	-0.188096060269498	0.0989707951941862	-1.90052085466671	0.0573648008389527	0.255783016506751
Copb1	3125.41408261217	-0.285714167878956	0.118826217846752	-2.4044707730026	0.0161959012383477	0.14230370334521
Copb2	4204.60111567311	-0.245627612030479	0.126605560079535	-1.94010130262978	0.0523673797477758	0.246020395373677
Cope	2245.46765920054	-0.097441806106385	0.159124995222976	-0.612360151023686	0.540299500574318	0.77204995062462
Copg1	2798.64922670881	-0.208648643139947	0.163640603283158	-1.27504200640785	0.202294374284216	0.474266783139894
Copg2	1920.72263587917	-0.313567883593658	0.164420278960622	-1.90711197898378	0.0565060883633385	0.254618393703867
Coprs	100.634574146644	0.107396717472071	0.218139824781727	0.492329713657437	0.622486277909941	0.821016947001581
Cops2	3137.27247375184	0.179005555269255	0.136808999413111	1.30843406528196	0.190726124669324	0.459756319592646
Cops3	1699.3211403495	0.13010846645783	0.104161052080479	1.2491086049832	0.211625353739823	0.48457854797694
Cops4	2003.47131059079	0.175506540764502	0.142185872373149	1.23434584488047	0.217074059569107	0.49108453913898
Cops5	2364.20132829515	0.0859021200512113	0.143227134723921	0.599761492239532	0.548665200180199	0.77793185835329
Cops6	1941.75707826448	0.170354864003457	0.146540086561223	1.16251373942163	0.24502684704063	0.523164794826241
Cops7a	1791.68239179087	0.227640681907068	0.146223571404166	1.55679880966567	0.119518259919051	0.363791554314153
Cops7b	380.615892952897	-0.202443233969711	0.153630139641601	-1.31773123712563	0.18759363383382	0.455387886183641
Cops8	1565.11137929552	0.269382295279279	0.123268835476656	2.18532359973736	0.0288651282174251	0.186129067940053
Cops9	1325.83624260948	-0.284644677914087	0.176679938426173	-1.61107526100383	0.107163319685124	0.344916473044475
Copz1	2418.70918968666	-0.213375930290215	0.17152079567056	-1.24402367337455	0.213490850271045	0.486455496033406
Copz2	1152.83737968311	-0.264894873469881	0.285795410540447	-0.926868884874524	0.353994614091557	0.634139826190582
Coq10a	1483.20980351813	0.807277481087903	0.447190194633369	1.80522178432323	0.0710399833623754	0.28341216564949
Coq10b	636.250651226556	-0.227431277578504	0.189681097216967	-1.19901920072909	0.230520479713298	0.507208658037648
