gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Rxrb	1098.64601579775	0.0820527081567188	0.126082339690421	0.650786687161648	0.515184195146188	0.981342219216971
Rxrg	289.280437516912	0.529634872237969	0.319165808800896	1.65943486937966	0.0970281947443664	0.839780150428037
Rxylt1	740.117852800855	-0.074502074148129	0.112169872279192	-0.664189702941738	0.506568903053217	0.978513128451556
Rybp	1413.92989433541	-0.144831984346639	0.126005120863028	-1.14941347902897	0.250385524629374	0.951924365970686
Ryk	2839.67056161086	0.0929856958883858	0.0908761553627179	1.02321335577246	0.306206979495252	0.96375867844143
Ryr1	12012.1549613013	0.0925020929494741	0.429918150878301	0.215162101810535	0.829640937286492	0.996833434261497
Ryr2	30.7468675527182	-0.454635552312379	0.437199128406369	-1.03988211040028	0.298394674821374	0.96375867844143
Ryr3	19.0252144838707	-0.225331589717119	0.420527761203139	-0.535830474241322	0.592075718701394	0.987371877491609
S100a1	1416.93706226622	0.30215488440269	0.166694294113858	1.81262883657138	0.0698890870911016	0.788259464835306
S100a10	6365.48338662297	0.46740005620611	0.166638043557419	2.80488204390767	0.00503349964865312	0.299935124092391
S100a11	7069.73492450781	0.279994513445773	0.202243816650868	1.38444041495284	0.166223641120434	0.918348961481163
S100a13	803.670309049299	0.231192569120565	0.246365398164581	0.938413311459105	0.348032047711004	0.965560892732001
S100a14	6389.07966801771	0.228708018147526	0.21928120030164	1.04298963081613	0.296953095217754	0.96375867844143
S100a16	5177.62788988958	0.197251842110852	0.257256251577562	0.766752375894666	0.443228756569855	0.974516355599888
S100a3	2062.47398542616	3.48914027917591	1.54375078715797	2.26017068830091	0.0238106593045808	0.572376471626175
S100a4	3838.58033323449	0.373194814057165	0.316903081796546	1.17763075051683	0.23894384515957	0.950445198462393
S100a6	6925.77006589543	0.391124962250575	0.276473606942621	1.41469186363148	0.157158860994476	0.91207003060999
S100a7a	202.251817550671	1.39821020665831	1.00716429163058	1.388264276521	0.165056585994447	0.917625001610629
S100a8	144.694098359801	-2.15633786787639	0.740928996625252	-2.9103164779594	0.00361062943269824	0.262366419265686
S100a9	66.2492940689305	-1.18195416779459	0.643648205990509	-1.83633568274408	0.0663080254863101	0.784317707688489
S100b	221.204376405455	0.2407449759989	0.330803547458338	0.727758144822254	0.46676165016955	0.97610748200538
S100pbp	757.090742959802	-0.181596587410764	0.15327946657436	-1.18474177572028	0.236119559662797	0.950445198462393
S1pr1	1600.92815478491	-0.0722418130761613	0.242223807596928	-0.298244065242238	0.765516892018899	0.991808804870039
S1pr2	576.621893239012	0.00405421119119992	0.246908323140412	0.0164199049251749	0.986899400055612	0.99960460689638
S1pr3	300.900806797982	0.0251826174266944	0.272301419464517	0.0924806689447899	0.926316149341691	0.99926640780295
S1pr4	83.2218904897464	-0.413041109633801	0.161996218116819	-2.54969600176683	0.0107816886981576	0.433997794676743
S1pr5	446.276277890711	-0.290697985745426	0.205521981080928	-1.41443744467877	0.157233502326174	0.91207003060999
S2bpcox16	86.3843520303303	0.379116806158987	0.288297842765057	1.31501783892272	0.188503907228172	0.925835679387176
Saa3	68.0609458915028	-1.05364531724273	1.41885452059213	-0.742602784112789	0.457722202445263	0.974516355599888
Saal1	317.995754237045	-0.0768872944930783	0.1055197929826	-0.728652817824962	0.466214061001971	0.97610748200538
Sac3d1	202.227582501375	-0.0722468183362278	0.233819552321842	-0.308985359089146	0.757332664012983	0.991808804870039
Sacm1l	2505.75026332979	0.0266954438979454	0.0707821332437109	0.377149468016596	0.706062530718158	0.991808804870039
Sacs	642.171565413428	0.100930201515057	0.437451772396296	0.23072303710687	0.817529975310502	0.995758532570988
Sae1	1581.7559527029	0.232269963577087	0.186347192309244	1.24643661489481	0.212604145971727	0.932011720974852
Safb	2378.75400981666	-0.0573498120044428	0.143099192304929	-0.400769641538134	0.688589732089532	0.991808804870039
Safb2	1836.67090423322	-0.232297290007232	0.169799740690078	-1.36806622355935	0.171291348062214	0.918449315586805
Sag	23.3772022443514	0.0304021939549939	0.419601536600301	0.0724549156833858	0.942239883194391	0.99926640780295
Sall2	266.365634317467	-0.0884280678986713	0.173621774853402	-0.509314387399484	0.610531874795337	0.987371877491609
Sall4	12.4502978648747	-0.125639635492736	0.630307535444569	-0.199330689270786	0.842004074261202	0.997179114979159
Samd1	604.408932648613	0.090639568938409	0.196838965467476	0.4604757433222	0.645174778557122	0.989960365487836
Samd10	228.821115907472	-0.155338310649236	0.184151761730289	-0.843534208902903	0.398929741948142	0.971427043595636
Samd11	21.8565268167373	-2.77032754142777	1.26915788298186	-2.18280765425256	0.0290499777691664	0.614030602019097
Samd12	161.569421187479	-0.0238718198081329	0.274490584876162	-0.0869677181055331	0.93069717207579	0.99926640780295
Samd13	27.1796859392702	-0.366453648893753	0.368333740625248	-0.994895684201227	0.319787002134399	0.96375867844143
Samd14	268.726156535843	-0.196493015718145	0.227473530864583	-0.863806065573053	0.387694435242827	0.971427043595636
Samd3	6.12346584709266	-0.73317766378472	0.804324033591046	-0.911545139974644	0.362008212854717	0.965560892732001
Samd4	934.362905612213	-0.0485938281271412	0.233244933563641	-0.208338193609176	0.834964911671895	0.997179114979159
Samd4b	1482.86436325689	-0.139247678932221	0.142101024491038	-0.979920302692844	0.327125460295238	0.965560892732001
Samd5	616.867880978638	0.842046604546807	0.547355130089612	1.53839172825319	0.123952863525074	0.874858618715392
Samd8	1317.5970970724	0.116275608117171	0.120517782741044	0.964800425900735	0.334644782571361	0.965560892732001
Samd9l	1441.7346272138	-0.193607901883399	0.196310228620422	-0.986234406856872	0.324018098912189	0.965560892732001
Samhd1	2886.94292091213	-0.0687173739032928	0.251790043001858	-0.272915374587651	0.78491826779194	0.992293156761026
Samm50	3190.2468406941	0.0185782392848355	0.110096119322901	0.168745632444568	0.8659967239269	0.997687402012821
Samsn1	137.543003718152	-0.138918564857685	0.260087400478451	-0.534122624172232	0.59325669789146	0.987371877491609
Sanbr	632.152679658115	0.109177137848192	0.132572754234769	0.823526210029959	0.41020881863018	0.971427043595636
Sap130	1009.88499868946	-0.0249987464039104	0.0697124736152799	-0.35859789658118	0.719895920565824	0.991808804870039
Sap18	854.967096135699	0.0474969604477831	0.0757787534641689	0.626784662936446	0.530800398290222	0.981704320449906
Sap18b	2163.09400553968	0.142815284086532	0.158338660101738	0.901960923471045	0.367077626037188	0.965560892732001
Sap25	74.0405439413005	-0.116120757397975	0.625362798519496	-0.18568542560076	0.852691458238552	0.997251851827642
Sap30	215.849271984808	0.21095904653373	0.304950372075034	0.691781567926151	0.489074513569188	0.97610748200538
Sap30bp	1032.04045811369	0.0322334459759517	0.108685553108913	0.296575258200608	0.766790802530957	0.991808804870039
Sap30l	491.907813277439	0.0215882967094924	0.133370897083112	0.16186662294128	0.871410887185575	0.997687402012821
Sapcd1	8.51017504187337	-0.0134011239670497	0.788607192307488	-0.0169934082490899	0.986441874469143	0.99960460689638
Sapcd2	45.7256413181423	1.00863415629644	0.595722240770119	1.69312825217426	0.0904310576684135	0.826022343140762
Sar1a	5782.44534020448	0.0333422395368782	0.129174838479891	0.258117137433608	0.796316505854244	0.993637432582037
Sar1b	4309.70750528922	0.0566669362021058	0.235290291461417	0.240838395201691	0.809680370245699	0.994535630466593
Saraf	3442.35807971678	-0.162890502469051	0.117791122917223	-1.38287587752705	0.166702927981245	0.918348961481163
Sardh	437.622894242388	0.404121138012419	0.425687697795924	0.949337131669133	0.342449174070483	0.965560892732001
Sarm1	34.169398348048	-0.0794573260402063	0.273497269888534	-0.290523287755632	0.771415937612378	0.991808804870039
Sarnp	1045.74763904784	0.201618747087697	0.167432493447531	1.20417932586591	0.228520274912899	0.946052903330324
Sars1	2796.32397739061	-0.0222258514222546	0.114171095257387	-0.194671439142707	0.845650172378192	0.997251851827642
Sars2	191.254368219682	0.240650556040038	0.210468970389124	1.14340159309523	0.252871891358207	0.951924365970686
Sart1	1598.89096122123	-0.0211310110478277	0.108837616709628	-0.194151725172409	0.846057081270275	0.997251851827642
Sart3	841.612657169351	-0.0556303273258749	0.112356053316072	-0.495125324217106	0.620511658848483	0.988635522578721
Sash1	2931.02228159282	-0.0406554990507062	0.213052064688704	-0.190824243407868	0.848663294198041	0.997251851827642
Sash3	299.870544251662	-0.180798217613055	0.269341656583692	-0.671259766893414	0.50205506023077	0.9782859945738
Sass6	150.109251238692	0.354101338643731	0.20889209066301	1.69514000036975	0.0900488656624086	0.826022343140762
Sat1	2848.07058551682	-0.163597003126783	0.126308726288837	-1.2952153658226	0.195245945542658	0.927048264498492
Sat2	78.8913699056175	-0.16556991111087	0.208047113337463	-0.795828927663642	0.426131475480782	0.972662071765434
Satb1	880.154494743428	-0.147048181830408	0.327419497870664	-0.449112477377553	0.653350519972795	0.990935098835187
Satb2	92.1899019654135	0.208354811318118	0.249763185822471	0.8342094557771	0.404162963631553	0.971427043595636
Sav1	2622.38686473375	-0.0358422983555706	0.169053595957779	-0.212017367347348	0.832093485133885	0.997061945806767
Saxo2	47.6912048563208	-0.280910566826949	0.295596538892059	-0.950317510075879	0.341950944328381	0.965560892732001
Saysd1	198.020613760419	-0.123551008382413	0.145303090684216	-0.850298557316471	0.395159118464626	0.971427043595636
Sbds	1700.63605339818	-0.188539205389616	0.079362210275637	-2.37567986998838	0.0175166526723614	0.514846847009116
Sbf1	2213.3671565131	-0.106090118923203	0.108827657924633	-0.974845190518335	0.329637057056417	0.965560892732001
Sbf2	1792.86226968152	-0.0377910963742819	0.190417060500881	-0.198464865883732	0.842681370938979	0.997179114979159
Sbk1	708.448234847641	-0.174330100855302	0.189137008011321	-0.921713326695259	0.356678127348248	0.965560892732001
Sbk2	791.054557137415	-0.803285101447434	0.555580765423018	-1.44584757327913	0.148219959323781	0.9021269819065
Sbk3	70.2545466744487	-0.869813830908588	0.782010346101502	-1.1122791856205	0.266018130352814	0.958803381290844
Sbno1	2405.89829695648	-0.097652908802695	0.0955803943693066	-1.02168346811147	0.306930738059331	0.96375867844143
Sbno2	1598.5241461421	-0.166402331425228	0.163440356412188	-1.01812266613987	0.308619664910353	0.96375867844143
Sbsn	28669.8174932534	-0.312474183049434	0.185107305967778	-1.68807050275923	0.0913976959703214	0.826022343140762
Sbspon	155.037801639622	0.00266461401072143	0.263020337177691	0.0101308288146603	0.991916906367173	0.999616544853214
Sc5d	2178.08920808446	-0.287937617338597	0.269385196194537	-1.06886949025463	0.28512848140084	0.962434520490581
Scaf1	2031.21484008798	-0.223452442454254	0.104633536620166	-2.13557191768655	0.0327143224233372	0.639130728620011
Scaf11	2887.11863489642	-0.15350888305404	0.104932167316741	-1.46293445546272	0.143485314806987	0.894801534853177
Scaf4	816.372510447873	-0.171646922502515	0.12583829427571	-1.36402772693691	0.172558839328783	0.918449315586805
Scaf8	1390.41909755524	-0.0104911041073446	0.0728453557711188	-0.144018846449289	0.88548558746694	0.998198930980911
Scai	595.966584253509	-0.290767246657984	0.205252579724718	-1.41663138679162	0.156590726989988	0.91207003060999
Scamp1	2319.85437081866	-0.123860293203908	0.0557813507095591	-2.22046063116722	0.0263875152509715	0.596610613323126
Scamp2	1657.49995626252	0.0614045764514166	0.133657941825592	0.45941584624685	0.645935571037271	0.989960365487836
Scamp3	923.979000036361	-0.0192890030322797	0.0853380502191256	-0.226030510220829	0.821177690592181	0.995975246344207
Scamp4	785.132347115325	0.023722848861093	0.129259972973028	0.183528189860006	0.854383602089392	0.997251851827642
Scamp5	365.306089552895	0.231931664307757	0.242675938593473	0.955725836075926	0.339210766007609	0.965560892732001
Scand1	364.131948723481	0.468146000811979	0.435215203336468	1.07566554941798	0.282076860086393	0.962412742565234
Scap	2104.83564559133	0.00171230566075472	0.0846729439004916	0.02022258329375	0.983865812704908	0.99926640780295
Scaper	646.447971738673	0.159677678326532	0.10433454471073	1.53043921137762	0.125908049400937	0.878298169800375
Scara3	1956.1932244147	-0.140638144423855	0.359494074290957	-0.391211300773846	0.695641055822215	0.991808804870039
Scara5	5068.38241059483	-0.194898379782629	0.499183386263194	-0.390434427799385	0.696215334181578	0.991808804870039
Scarb1	2548.4872147485	-0.306546389242754	0.251716333361176	-1.21782478375333	0.223290564066271	0.940622067881118
Scarb2	5570.4245396106	0.105268000957869	0.0906861278960547	1.16079496831674	0.245725289719383	0.950445198462393
Scarf1	205.346612869485	-0.230986402874321	0.131775385792179	-1.75287973156539	0.0796226533734555	0.803649720272164
Scarf2	762.71160118699	-0.520089116527999	0.213630373818723	-2.43452795232818	0.0149112281084214	0.485956300152694
Scart1	101.858256492237	-0.17233347224358	0.423428992405927	-0.406994975153637	0.684011678761395	0.991808804870039
Scart2	121.938019736795	-0.579665644445281	0.367394172666164	-1.57777582654257	0.114617119168525	0.866794553874761
Sccpdh	947.256857813504	0.130153773227749	0.162451928962351	0.801183304249422	0.423025535236457	0.971427043595636
Scd1	164422.85464843	0.198538230468446	0.349950860803458	0.567331739126513	0.570488817140967	0.985942179027167
Scd2	5307.76577020333	0.0748814170390004	0.378129444975022	0.198031171690284	0.843020675177509	0.997179114979159
Scd3	13752.0228381602	-0.197332779742785	0.493413453888586	-0.399933925975483	0.689205183602994	0.991808804870039
Scd4	31.6445278988743	0.250533248588485	0.489957382510527	0.511336817305946	0.609115228770333	0.987371877491609
Scel	4092.14671397636	-0.096452745239243	0.173029972297184	-0.557433743753842	0.577231115916653	0.987371877491609
Scfd1	1162.86293957632	-0.00737963851141954	0.180273369511343	-0.0409358216991402	0.967347059784894	0.99926640780295
Scfd2	342.614120447038	-0.00236247764983458	0.121902191410072	-0.0193801081219889	0.984537878848216	0.99926640780295
Scg3	155.585214558739	1.04477064642243	0.463622146586744	2.25349598614774	0.0242278935279336	0.575634951249276
Scgb1a1	50.2669559151525	-0.23955837175661	0.52611997023369	-0.455330314966382	0.648871620055524	0.990307377168295
Schip1	831.821702171106	0.212863324318692	0.313691493723626	0.678575379242616	0.497406947325595	0.977883911229416
Scimp	41.3305129754531	-0.509204971122441	0.292175483541362	-1.74280526535128	0.0813676362854928	0.804225753699769
Scin	1724.52459681721	0.0468454314526078	0.207413336138128	0.225855445579501	0.821313851702083	0.996062840156874
Sclt1	249.199255216038	-0.192288588443029	0.217486656688574	-0.884139704802088	0.376620802033472	0.968631146454917
Scly	408.424824906776	-0.232715502403467	0.172870387900774	-1.34618488006773	0.178242900012347	0.921246323176647
Scmh1	761.447382282891	0.0435266458896771	0.137879862108873	0.315685301855809	0.752241384054992	0.991808804870039
Scml2	195.299471046406	0.247123146037949	0.325410817198944	0.759418965125755	0.447601972132183	0.974516355599888
Scml4	59.9991104399394	-0.153256867613446	0.264956691450203	-0.578422333003242	0.562979019608847	0.985942179027167
Scn11a	10.7337549832909	-0.0227113772907076	0.60845644072009	-0.0373262172454438	0.970224901715725	0.99926640780295
Scn1b	2683.50245896364	0.409717420285161	0.342549416417783	1.19608266909279	0.231664300072408	0.94753157777463
Scn2a	337.129063809955	-0.13342954515315	0.557022562494574	-0.239540647250621	0.810686381737696	0.995026194036388
Scn2b	112.004463285684	-0.218760019295873	0.196321137507135	-1.11429682037128	0.265151870618248	0.958803381290844
Scn3a	305.358622906766	-0.627097098901703	0.245272584642342	-2.55673539631892	0.0105659555359891	0.428292432916331
Scn3b	75.2577501720287	-0.104522135647319	0.30496020601402	-0.342740244746927	0.73179388356522	0.991808804870039
Scn4a	1931.5152106792	-0.00763681038505907	0.39132423043389	-0.019515301612148	0.984430030446553	0.99926640780295
Scn4b	2707.24900136171	0.163715304454416	0.426221194091426	0.384108783711253	0.700897821482952	0.991808804870039
Scn5a	102.612897070565	-0.228421609634281	0.285092630679807	-0.801218919933522	0.423004919944224	0.971427043595636
Scn7a	1824.03362160599	-0.0984059878392241	0.278747377528703	-0.353029286631014	0.724066484762284	0.991808804870039
Scn8a	76.1463750973274	-0.465549334799544	0.449562006680562	-1.03556200898076	0.300406523518689	0.96375867844143
Scnm1	532.356156776322	0.295873853527478	0.188574701459016	1.56900077920463	0.116647757453319	0.867549579785516
Scnn1a	501.152170223047	-0.155669321853184	0.210287305408482	-0.740269706489398	0.459136358544267	0.974516355599888
Scnn1b	93.376345957919	0.0881774854712131	0.325791639659004	0.270656071971355	0.786655565560515	0.992653408692368
Scnn1g	85.0519718711461	0.213901237574934	0.272306888856524	0.785515337027104	0.432151481627487	0.972826004059886
Sco1	329.075155218971	0.0166409122930966	0.0889645658743418	0.187051014407254	0.851620635024779	0.997251851827642
Sco2	65.1193644594005	-0.39881244389734	0.367722967121538	-1.08454592058572	0.278122818074819	0.961730801325091
Scoc	1088.34748448423	0.00464190546234784	0.123458425263661	0.0375989362608059	0.970007456064621	0.99926640780295
Scp2	10524.4794258168	0.0193554602462064	0.191173607978637	0.101245461917365	0.919355608711525	0.99926640780295
Scpep1	2636.48065559348	-0.0796950188456228	0.278880977473104	-0.285767138252765	0.775056478856734	0.991808804870039
Scrg1	18.6853369035499	1.71442783135801	0.839874614630141	2.0412902134362	0.0412219892503008	0.693710667686427
Scrib	1819.34982144968	-0.197998679243701	0.143720566587685	-1.37766419897114	0.168306989666756	0.918348961481163
Scrn1	299.107393092313	-0.245940683001281	0.347139733314159	-0.708477478660463	0.478648793105939	0.97610748200538
Scrn2	155.909237384312	0.157486500426267	0.183852928433548	0.856589567368186	0.39167175340427	0.971427043595636
Scrn3	874.221889825784	0.231615887533372	0.20805808797571	1.11322703090693	0.265610936159436	0.958803381290844
Sctr	30.8042821814591	-0.109376828786498	0.398226668617365	-0.274659728757626	0.783577673385726	0.991983672211432
Scube1	71.8911678990513	-0.13287722497386	0.389824258238369	-0.340864433563825	0.73320564094252	0.991808804870039
Scube2	159.595846639762	-0.219730805313642	0.22919103635954	-0.958723381175096	0.337698116439964	0.965560892732001
Scube3	154.934240631461	0.152163980366898	0.364562547351012	0.417387856960495	0.67639473536662	0.991808804870039
Scx	145.285185180592	0.12083017437709	0.340258620405993	0.355112749922153	0.722505125288913	0.991808804870039
Scyl1	1541.14289126527	-0.166970181994268	0.0925785091603078	-1.80355228776848	0.0713015214745005	0.788259464835306
Scyl2	1296.55243572887	0.138385534773095	0.180681911070796	0.765906968511482	0.443731659250366	0.974516355599888
Scyl3	745.906124201489	-0.146511930861865	0.103868271003306	-1.41055521042803	0.158375806194677	0.91207003060999
Sdad1	1003.66848794402	-0.119478436610632	0.126761950515432	-0.942541796846893	0.345915322556482	0.965560892732001
Sdc1	8556.55196560729	-0.0650837047726931	0.316115233634867	-0.205886011959388	0.836879952214762	0.997179114979159
Sdc2	1502.68580136787	0.146060115235897	0.208780004752964	0.699588619172225	0.484184251996446	0.97610748200538
Sdc3	2372.01944514556	0.100446611462221	0.315599870221955	0.318272030313507	0.750278598643476	0.991808804870039
Sdc4	6670.6738685393	0.179282980245029	0.185471331363209	0.966634460039211	0.333726801459638	0.965560892732001
Sdcbp	4708.30552527773	0.143140122838163	0.233907437251426	0.61195199485813	0.540569519209034	0.983725792876395
Sdcbp2	334.22698776428	-0.195961660472272	0.290673996366608	-0.674163024287589	0.500207674557242	0.977883911229416
Sdccag8	398.406034753732	-0.120431637875909	0.13973560111682	-0.861853650131912	0.388768057500432	0.971427043595636
Sde2	950.430149421575	0.034534498086882	0.0770334624930446	0.448305151673535	0.653932983174806	0.991154036559085
Sdf2	1415.5489294707	0.214979162529078	0.0809125496811556	2.65693224816455	0.00788552889278517	0.387510312592452
Sdf2l1	416.881530995549	0.366508672708086	0.313968159867671	1.16734344292287	0.243071701253665	0.950445198462393
Sdf4	5126.50757215578	-0.134488861789996	0.115989425166282	-1.15949244163589	0.246255515661438	0.951430660459792
Sdha	8841.7827563543	-0.0279563504986517	0.175464685367123	-0.159327504791969	0.873410851850025	0.997687402012821
Sdhaf1	299.257773990317	-0.248123481278073	0.150598170508859	-1.64758629165072	0.0994375953578426	0.843703083052544
Sdhaf2	1034.17917033948	0.130964051390388	0.0901638845126079	1.45251119223989	0.146359519423088	0.898476053077585
Sdhaf3	222.04050519971	0.229499476007626	0.188091017335136	1.22015117605914	0.222407571405075	0.939334493702252
Sdhaf4	382.848594895062	0.151449046439652	0.241311741932148	0.627607447640225	0.53026112862544	0.981704320449906
Sdhb	3248.43858867682	0.163665916059376	0.223583930197425	0.732011088251553	0.464161799955752	0.975992046816416
Sdhc	3826.46815204858	0.156592299608242	0.183054996667478	0.855438542836906	0.392308413761903	0.971427043595636
Sdhd	2451.34036977559	0.164153207638691	0.185624535547812	0.884329257197845	0.376518499051748	0.968631146454917
Sdk1	155.464921800877	0.0508142461113673	0.281387325539615	0.180584701226045	0.856693565100063	0.997650621000881
Sdk2	215.086639999964	-0.0547983334531376	0.276951367372505	-0.197862657162594	0.843152521776716	0.997179114979159
