gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Xdh	1738.96222025213	-0.546049910700533	0.216510035060149	-2.52205358771862	0.0116671933045404	0.0836600592761154
Xiap	1041.04543821013	-0.039625357577042	0.184882914932739	-0.214326767789537	0.830292245322242	0.925181584398444
Xirp1	4284.70729718228	-0.300345851068437	0.453109736148645	-0.662854551794286	0.507423711651755	0.729935539449474
Xirp2	37687.7358202906	0.0279267551680992	0.22766297028827	0.122667094840843	0.902370721545111	0.959371718806003
Xk	239.82159593859	-0.0322432836642137	0.22557810865197	-0.142936226644048	0.88634054758826	0.951634644998472
Xkr6	23.7148249372987	1.66678000842475	0.356924979014326	4.66983289605474	3.01444841420267e-06	0.000233938422361637
Xkr8	63.1729397003933	0.302003517640933	0.225056001724193	1.34190386093787	0.179627169734217	0.421405526370772
Xkrx	23.762369278351	1.45119821115438	0.40060952244848	3.62247557742718	0.000291797018201841	0.00705141513202704
Xlr	9.03030151905679	-0.0745826848961959	0.525468310245378	-0.141935647577621	0.887130836655326	0.952002212108739
Xlr3a	10.0618123176218	0.552093934815397	0.701767360504145	0.786719311680122	0.431446196629354	0.67431950992448
Xlr3b	44.8733200215743	0.0312759327371867	0.573270252222827	0.0545570481215723	0.956491358395993	0.981189531926531
Xndc1	119.211111588695	0.179496299768501	0.215841751394661	0.831610652752243	0.405628747181531	0.653016123218631
Xntrpc	54.827569684563	-0.275372457235243	0.326785643009434	-0.842669998287818	0.399413030826338	0.647847649785321
Xpa	94.3003903048462	-0.325384605792588	0.162683567637597	-2.00010738956398	0.0454886690088902	0.188348052990774
Xpc	340.775932478815	-0.138689329810178	0.0964438719572242	-1.43803154099507	0.150425105051466	0.380149488593964
Xpnpep1	641.252448607285	-0.162888936434353	0.140996427008904	-1.15526995889099	0.247979893929934	0.500269598850628
Xpnpep2	28.5080757500295	-0.0303531661090399	0.3796880435011	-0.0799423806690189	0.936283082771909	0.972650943400696
Xpnpep3	244.503944619373	0.288393346026559	0.141451058044841	2.03882070599384	0.0414679249959125	0.179153074355744
Xpo1	881.555282278412	-0.0700181142116546	0.155365351950803	-0.450667496533113	0.652229211894279	0.825446842678685
Xpo4	678.100390247754	-0.0994321209604373	0.263311747533576	-0.377621286903496	0.705711948947795	0.858037061652641
Xpo5	521.475190063864	0.170448422325358	0.129467318127753	1.31653628722862	0.187994107316447	0.432007661144693
Xpo6	587.061000641182	0.233396730997459	0.229888166143324	1.01526205073099	0.309980929022957	0.56622056445318
Xpo7	1488.74621734411	0.0571215926626093	0.106006717462124	0.538848801567867	0.589991186957645	0.788694340591135
Xpot	832.729525212329	-0.132085731362525	0.10720950648066	-1.23203375986395	0.217936473384715	0.467398493543564
Xpr1	2486.9338152492	0.305737618896521	0.250728512910255	1.21939708949638	0.222693514081185	0.472691657180934
Xrcc1	349.288982794921	-0.231693184143346	0.132002510709686	-1.75521800985218	0.0792220244733432	0.26114425106128
Xrcc2	168.195321786018	0.302758802202937	0.263089812448418	1.15078117007019	0.24982227328273	0.50204739471038
Xrcc3	78.2773766826611	0.383468583662534	0.385959230776086	0.993546864759411	0.320443523787915	0.576340020734164
Xrcc4	195.133853407368	0.278694810577946	0.201461107804754	1.38336780540313	0.166552116927317	0.402338011382051
Xrcc5	856.970726570243	0.486949831445413	0.211426242079212	2.30316646910356	0.0212694786290612	0.119314658926592
Xrcc6	696.203128094022	0.354638913001064	0.125689359358524	2.82155080438806	0.0047792066901232	0.0464612784957503
Xrn1	505.765437795147	-0.0283929389253252	0.204377495846497	-0.138923998494679	0.88951020679655	0.953317402028405
Xrn2	462.835020432857	-0.036064806707195	0.0983074264648947	-0.366857398307274	0.713725390355928	0.862698315654409
Xrra1	23.9331422281234	0.0848025889296247	0.665456846513398	0.127435143802247	0.89859600224577	0.957463698925137
Xxylt1	171.59837795435	0.289158889950856	0.138861548752733	2.08235391689137	0.0373101544373425	0.168007031635792
Xylt1	195.029852788001	0.3092864020499	0.232489036186985	1.33032682797631	0.183410611607411	0.426287321627621
Xylt2	155.514457486573	-0.0934787181375512	0.145871156332525	-0.640830719984552	0.521632671551783	0.740522791529975
Yae1d1	564.594731037014	0.237560587591856	0.149939042148013	1.58438112041123	0.113107015605809	0.322440465772984
Yaf2	504.108113968194	0.401593482090019	0.138087307177453	2.90825775589888	0.00363448636675977	0.0392993306902583
Yap1	1796.77299317658	-0.0479466916078859	0.159638136374261	-0.300346099602904	0.763913172989278	0.891045740658758
Yars1	1079.47257402209	0.0895544876177649	0.117959797291737	0.759194994174837	0.447735920104978	0.685374948088785
Yars2	333.671915249745	0.340653321214201	0.146376178145918	2.3272456319676	0.0199521955996235	0.115013059608865
Ybey	201.716534518538	0.0573683459281855	0.147998668666541	0.387627445875498	0.698291755083905	0.854151086333199
Ybx1	15760.7508118451	-0.0493725724522984	0.107147255552162	-0.460791759880983	0.644948014171203	0.821429102714769
Ybx2	137.132060378253	-0.206458074433365	0.401370638132155	-0.514382605050913	0.606984518488769	0.798165835166147
Ybx3	30971.5911880893	-0.177055467834667	0.145590271493692	-1.21612155824806	0.223938619309366	0.474019699008806
Yeats2	192.995817096998	0.268390002327213	0.156325265245863	1.71686900326123	0.0860031095553495	0.275538624881152
Yeats4	281.244503081678	0.124580059291166	0.113373852020133	1.09884296132977	0.271836569514567	0.525674562235132
Yes1	247.9067594032	-0.420831651802266	0.272148971562555	-1.5463282825801	0.122025304805131	0.336492520722534
Yif1a	644.615028450268	-0.0713771973324897	0.170223859710623	-0.419313705222226	0.674986881649892	0.83954545651499
Yif1b	515.29811161151	0.0533820430223463	0.168611516374744	0.31659784675504	0.751548769838858	0.883821829652472
Yipf1	198.507456298254	-0.0196825864203581	0.147435290920388	-0.13349983099356	0.893798097922222	0.955636920746583
Yipf2	197.648680039543	0.398552425391605	0.25296582827625	1.57551882840226	0.115136735917147	0.325541402640799
Yipf3	811.231612184069	-0.190730131497665	0.140441039779242	-1.35807974504797	0.17443838155696	0.413525635852119
Yipf4	569.774509029547	-0.0961086959252097	0.128006908042081	-0.750808666463648	0.452767812986962	0.688505169429619
Yipf5	409.82596376386	-0.0469768834274734	0.105217427418921	-0.446474358667181	0.655254630522167	0.827892188773053
Yipf6	390.74836881616	-0.0717112119018325	0.175042725244124	-0.409678333114502	0.682041926131093	0.843860768834554
Yipf7	1625.92644311997	-0.067606252275471	0.181893031939281	-0.371681375337342	0.710130093480862	0.861249937449864
Yjefn3	52.9595418763793	-0.423235120922049	0.281834962833304	-1.50171262169619	0.133171342804636	0.353824672157621
Yju2	162.834823768405	0.0308032013378205	0.159679074596541	0.192906937966985	0.847031851380756	0.933122937508278
Yju2b	114.279776511338	-0.21237151508117	0.133026022144969	-1.59646595197541	0.110384801609736	0.318355487505165
Ykt6	1478.7400284566	0.259434483481779	0.0991475769494917	2.61664976052759	0.00887974018555363	0.0703182224256582
Ylpm1	467.351992954829	0.180452573351658	0.167118730902308	1.07978664257057	0.280237200680289	0.535222784506194
Yme1l1	1646.90757959495	-0.143089733601137	0.180970865705809	-0.790678284281116	0.429131751321541	0.672672935676114
Yod1	145.533278189489	-0.120715696195504	0.1891912744678	-0.638061647055764	0.523433551362332	0.741731120727445
Ypel1	28.2344458388861	0.199164659067409	0.318833989744366	0.624665705269047	0.532190485980893	0.747819864470409
Ypel2	318.540562578134	-0.196334754118629	0.265509018882944	-0.739465480098013	0.459624393687568	0.69392980241928
Ypel3	1204.38662234763	-0.267315452557406	0.150177128348403	-1.78000109269135	0.0750757818722016	0.252753647578932
Ypel4	12.4209650893697	-1.27010274093546	0.441803922746583	-2.8748109184716	0.00404269517037164	0.0418474413939156
Ypel5	951.258606826969	0.100876244492415	0.129880154585796	0.776687129870779	0.437343381876404	0.678496740834298
Yrdc	211.000381695961	-0.217149597488667	0.177971786235641	-1.220134955555	0.222413719303025	0.472485643962831
Ythdc1	820.445477453171	0.12536779799397	0.124079183581516	1.0103854198203	0.312310670501131	0.568488301310261
Ythdc2	292.005134702936	0.375136270476354	0.166860530280465	2.24820255482715	0.0245632768534798	0.1309266100448
Ythdf1	1174.35834302551	-0.119290729694197	0.112878008469621	-1.05681107694509	0.290597817920835	0.547101653301253
Ythdf2	644.454636435084	0.185600998329372	0.108337132516063	1.71317990442338	0.0866794474527451	0.276699311099509
Ythdf3	1605.76570172293	0.27059602396395	0.14054940544878	1.92527334498446	0.0541951704818166	0.209635380802812
Ywhab	1857.58101430471	-0.0405284728047308	0.102726658828584	-0.394527314203404	0.693191765297881	0.8505172276589
Ywhae	9967.52675644785	0.335150901159069	0.111370331656275	3.00933737176479	0.00261818205222515	0.0316700283843534
Ywhag	8402.9247747805	0.273846618444979	0.111053779182263	2.46589193507352	0.0136672560736397	0.0917070181502472
Ywhah	1195.77311201694	-0.00308088919032956	0.0941353407017653	-0.0327282948928849	0.973891259911659	0.988521464937238
Ywhaq	1130.14979292434	-0.421224090107044	0.131725834538673	-3.19773331922507	0.00138512309226982	0.0204916739826976
Ywhaz	1808.43998431798	-0.202093904206527	0.10499866823983	-1.9247282617425	0.0542633628840817	0.209718477896617
Yy1	1289.7015563662	-0.235651283551973	0.111758189938688	-2.1085817843082	0.0349806965670426	0.161809550434948
Yy2	28.7700233472893	-0.181292831384619	2.12332249756012	-0.0853816749895225	0.93195796119798	0.971367695397526
Zap70	11.1669909987087	-1.12667500779452	0.571386897988584	-1.97182506592412	0.0486295798573611	0.19604372281277
Zbed3	137.165973416944	-0.167362014552316	0.213168924852292	-0.785114503290211	0.432386437002603	0.675059569103631
Zbed4	523.457714017192	0.29554964477417	0.177378375087604	1.66621012639339	0.0956715697480353	0.293034638869659
Zbed5	19.9499987655909	1.22458519302034	0.35506671800125	3.44888757784397	0.00056290100581721	0.011143962915457
Zbed6	1019.59028152736	0.0441662966112484	0.405257915190912	0.108983180724409	0.91321583070413	0.964324409794877
Zbp1	52.8915167226763	-0.65451323239549	0.615643855822141	-1.06313613984085	0.287720217364861	0.544161110996307
Zbtb1	349.982006201446	-0.313360514224661	0.15707724927875	-1.99494526205109	0.0460488502288021	0.19009666880596
Zbtb10	212.797104478211	-0.184404640983593	0.192596433578666	-0.957466540564328	0.338331826837707	0.593437583438702
Zbtb11	348.176338280905	0.167025057151817	0.130533638130311	1.27955567273071	0.200701447966935	0.447133590032635
Zbtb12	152.033783581121	-0.22596929478564	0.190986778376426	-1.18316721558738	0.236742883256835	0.488113723623968
Zbtb14	392.584587879486	-0.36226434460619	0.136888539595618	-2.6464183610721	0.00813491384837458	0.0662351708481865
Zbtb16	1634.39756231023	0.659004118034083	0.268342058117674	2.45583611699473	0.014055724047485	0.0929535257344619
Zbtb17	885.177133585229	0.131291248760077	0.159832696430002	0.821429230017247	0.411401819662717	0.657630932199835
Zbtb18	2264.32380805204	-0.0517125028439862	0.153730705258628	-0.336383696132714	0.736581542497754	0.877073952958211
Zbtb2	145.279888112407	-0.345322239897525	0.188529311885106	-1.83166339729693	0.0670015851445341	0.236596081083702
Zbtb20	2353.38347531975	0.257946907931573	0.258208114858228	0.998988386066806	0.317800317399395	0.573865989974895
Zbtb21	172.356148750637	0.177242136871896	0.174552390821388	1.01540939105933	0.309910718345217	0.56622056445318
Zbtb22	469.250900747082	0.0369098594607602	0.10669440814959	0.345939961623959	0.729387835612138	0.872759136162859
Zbtb24	137.832595498522	-0.0198404075470173	0.127946205845015	-0.155068354047564	0.876767430177938	0.947103276775341
Zbtb25	126.940611658396	-0.260345828891293	0.134402438662743	-1.93706179353323	0.0527377902291226	0.206287998013167
Zbtb26	141.544554590722	0.266621222326383	0.202294262747242	1.31798706846924	0.187507976856092	0.431675081513351
Zbtb3	27.6519672411927	0.110393783869794	0.346696648730862	0.318416068554189	0.750169351137591	0.882999649661954
Zbtb33	318.483198120659	0.0275471361612048	0.149180710919022	0.184656152873262	0.853498739581863	0.93660038641413
Zbtb34	144.624914213639	0.266958420269142	0.167194299722475	1.59669570501067	0.110333553514453	0.318275274061127
Zbtb37	247.527126168209	0.169517728407471	0.261930695870665	0.647185423777802	0.517511943918405	0.737108517079797
Zbtb38	1071.03771868503	-0.0438063864595575	0.158359962555802	-0.276625390361034	0.782067766519734	0.900721082442064
Zbtb39	217.194957191575	-0.0195064348142369	0.158230855317102	-0.123278325046939	0.901886704005014	0.959213669769963
Zbtb4	1270.33069114316	-0.243123605375309	0.112052857877708	-2.16972248615604	0.0300278755391189	0.147643135099804
Zbtb40	279.232322150997	0.154132070587698	0.198868403984719	0.775045545191491	0.438312747283532	0.679061465831277
Zbtb41	364.447705240867	-0.0348242331178542	0.193045402509359	-0.180394004027969	0.856843261203561	0.938072416800126
Zbtb42	42.4561067061708	-0.377567205076878	0.265514962831005	-1.42201855990011	0.155020863036477	0.386411460021116
Zbtb43	391.85180393856	0.258682804418844	0.12117074623494	2.13486185780583	0.0327722957169056	0.155405219319586
Zbtb44	1153.88932783285	0.0857870557837294	0.186835892235063	0.459157256978217	0.646121242270129	0.821780538609348
Zbtb45	107.705732065973	-0.144490570216631	0.201295999542768	-0.717801499010573	0.472879688972383	0.704362559664418
Zbtb46	206.238809309025	-0.116747157592906	0.141857678580218	-0.822987932421914	0.410514855923453	0.657220589213299
Zbtb47	3977.06598228273	-0.16618257919064	0.179996410208641	-0.923254963796281	0.355874351594632	0.608757319623814
Zbtb48	83.0714326994145	0.114179159447704	0.193272902376919	0.590766517413977	0.554676872233072	0.763513558538317
Zbtb49	62.790244719782	0.457703971281406	0.203256162334799	2.25185778391057	0.0243312606818797	0.130198128967931
Zbtb5	128.156953564834	-0.252429024246132	0.161445314414775	-1.56355745077623	0.11792153384584	0.330123382432556
Zbtb6	190.832611707135	-0.101232356921022	0.200113223067814	-0.505875400781068	0.612944122170059	0.802351240789549
Zbtb7a	919.204983600165	-0.363345597721252	0.121795099823248	-2.98325300647192	0.00285202126397995	0.0334195865281378
Zbtb7b	1011.85588974186	0.404355162512088	0.119734617905629	3.37709485848771	0.000732557820654052	0.0132651570164036
Zbtb7c	40.0582623332182	-0.497841012561842	0.265181199629317	-1.87736164274748	0.060468544887547	0.223766568969421
Zbtb8a	38.41063873386	-0.253682854367245	0.256447120998943	-0.989220909866601	0.322555070100061	0.578270830536869
Zbtb8os	294.440430579381	0.194570670392848	0.170184512764472	1.1432924608253	0.252917184157672	0.505385387486412
Zbtb9	67.3900977712619	0.0786179096603544	0.383704037415541	0.204892057404164	0.837656460852655	0.927942923767393
Zc2hc1a	285.293580039515	0.0355046040469362	0.160963678401762	0.220575252749365	0.825423171910479	0.923000335448501
Zc2hc1c	64.1587936434658	-0.355112885469583	0.315946580071733	-1.12396496075051	0.261027890941108	0.51408591527276
Zc3h10	192.948104063918	-0.0922313718250935	0.178130996483143	-0.517772727071796	0.604616849002024	0.796272706307425
Zc3h11a	2186.79848771754	0.186857550727321	0.187791123448917	0.995028664270973	0.3197223233624	0.575423916457032
Zc3h12a	66.6232374776421	-0.48676217638739	0.240994448263362	-2.01980659677044	0.0434034526208263	0.183747596646958
Zc3h12b	21.5068282102789	0.113215691135912	0.294002446450051	0.385084180430949	0.700175048147937	0.854981445891696
Zc3h12c	223.766936289652	0.114332073872774	0.222679024517945	0.513438902116085	0.60764433904771	0.798646837182517
Zc3h13	511.536361191375	0.0786889705717003	0.156092793152362	0.50411661539615	0.614179431632843	0.803348826062375
Zc3h14	1190.39710611811	0.0267822705897657	0.105680684448774	0.253426354394475	0.799938764350695	0.910108767583713
Zc3h15	1255.07491738934	0.0700546856948661	0.136245849127578	0.514178495296896	0.607127201328486	0.798276166254446
Zc3h18	928.268403768526	0.10116607552972	0.116223469651831	0.870444462145052	0.384057557558899	0.633379411427731
Zc3h3	171.765694887353	0.0801116451494565	0.167766684853952	0.477518198676913	0.632993164961622	0.814310900193595
Zc3h4	851.044657870403	0.0224183740232968	0.134493369173443	0.16668757843657	0.867615879765242	0.942755452240349
Zc3h6	289.018781490476	-0.208052750371349	0.179673817286809	-1.15794695917903	0.246885682381755	0.499025815214557
Zc3h7a	456.046476324189	0.0964683598916216	0.149737636733474	0.644249248192227	0.51941382019374	0.738964957450288
Zc3h7b	1340.44337823779	0.160111265276241	0.113408787731885	1.4118065141016	0.158006939903186	0.390197974054136
Zc3h8	226.853088449018	0.190711025890227	0.121306149261986	1.5721464002484	0.11591660267563	0.326746239297993
Zc3hav1	378.543978165141	-0.0359624655502521	0.14021680536528	-0.256477570263892	0.797582097686949	0.908802046425664
Zc3hav1l	38.3845816089637	-0.290753384330615	0.293142789274516	-0.991849006588855	0.321271187465926	0.57698809798661
Zc3hc1	445.504443566998	0.0994631641236359	0.156931015923756	0.633801823929817	0.526210162726988	0.743803103663117
Zc4h2	41.8565429721385	0.00591898728583165	0.238805270074262	0.0247858319206733	0.980225792077358	0.991062865278034
Zcchc10	167.887894200603	0.152775897103909	0.138838213890108	1.10038794668471	0.271163127898257	0.524820641297738
Zcchc14	757.829831261798	-0.203357832589845	0.17358614942244	-1.17150955457254	0.241394019573923	0.49338653290867
Zcchc17	1189.57464990098	0.391550188556821	0.114849699138539	3.40924000231387	0.000651441408861898	0.0122537753099078
Zcchc2	290.405955115451	-0.12923943869667	0.160123141507259	-0.80712530044142	0.419594297017766	0.66475403100574
Zcchc24	2539.10219257897	-0.379222688239676	0.185312606108949	-2.04639444775129	0.0407175779070733	0.177218764809492
Zcchc3	33.1476376780868	-0.47714487049348	0.303126413535055	-1.57407883044247	0.115469226013553	0.325899841073215
Zcchc4	165.739384492125	0.00539945111745413	0.124907797077362	0.04322749455032	0.965520188086715	0.984587000631152
Zcchc7	491.538941968501	0.356767018937339	0.238310086425394	1.49707057845841	0.134374894347896	0.355393464486617
Zcchc8	357.440437325645	-0.0353827935305336	0.0996596416197539	-0.355036331211532	0.722562373549091	0.868417663289399
Zcchc9	248.196641779319	-0.129016520982061	0.120375812029549	-1.07178110624409	0.28381836128219	0.539246945239707
Zcrb1	1687.94606726728	0.200373422384054	0.156935201670442	1.27679080442915	0.201676112864955	0.447846912815913
Zcwpw1	11.9842619750329	-0.825929309373411	0.394722747485015	-2.09242896345812	0.0364001601308607	0.165168919056873
Zdbf2	39.6274876450931	1.75987928661963	0.444888436463167	3.95577664506309	7.6286410943537e-05	0.00271928017591647
Zdhhc1	344.468071385087	-0.00013941065308964	0.130617374038448	-0.0010673208990452	0.999148401294916	0.999737304795274
Zdhhc12	41.1508683047228	0.0389592529420299	0.317812751332338	0.122585556365201	0.902435292522398	0.959371718806003
Zdhhc13	130.131465980257	0.190648599108933	0.156683431333074	1.21677574640076	0.22368955030118	0.473815761298746
Zdhhc14	141.912564270687	0.239175537531874	0.143858418562182	1.66257588483424	0.0963973616241347	0.294333723471552
Zdhhc15	14.4914723082875	-0.209059218722257	0.462494644660044	-0.452025166423117	0.65125085255622	0.825191233732101
Zdhhc16	408.374581844335	0.164700929721412	0.130560217072825	1.26149399421987	0.207130922439759	0.45424764028494
Zdhhc17	698.016999954445	0.0794931115586465	0.173812855725134	0.457348860802081	0.647420315316203	0.822662359871759
Zdhhc18	830.975405783593	-0.0492430512941985	0.125706101467157	-0.391731592336941	0.69525654457357	0.852114351760098
Zdhhc2	59.8075151565887	-0.20282662418302	0.30310385677959	-0.669165435036055	0.50338995259352	0.726676254750926
Zdhhc20	242.375359606742	-0.156539886220755	0.247795673903381	-0.631729697919554	0.527563518714432	0.744349746173115
Zdhhc21	479.559139813781	0.575314474249924	0.199637919790165	2.8817895661036	0.0039542371834684	0.041453788751977
Zdhhc23	299.50413694044	-0.648300251507529	0.306960790895447	-2.11199694142157	0.0346867116375352	0.160833127603061
Zdhhc24	83.5021441458508	-0.143305034267504	0.222437270305578	-0.644249203699702	0.519413849040604	0.738964957450288
Zdhhc3	2609.23267524966	0.356403408283009	0.103760156865825	3.43487730790425	0.000592822164745296	0.0115574546658208
Zdhhc4	354.103397018219	-0.187880133062422	0.127146806858856	-1.47766300785663	0.139498000422629	0.363942069067869
Zdhhc5	2837.43926633844	-0.0562459846108601	0.115932441176422	-0.485161737647418	0.627561621142089	0.811312762515649
Zdhhc6	630.42451371521	0.125753330956572	0.141195058550499	0.89063549565792	0.373124750131953	0.623834449285
Zdhhc7	655.248875121285	0.0389397109225476	0.12997461650002	0.299594736042492	0.764486299876884	0.891406549661722
Zdhhc8	562.939759427819	-0.209981432395435	0.132870483639193	-1.58034671541977	0.114027487061741	0.323594581429459
Zdhhc9	319.34044979163	0.263756450007584	0.12401253382176	2.12685316458959	0.0334322853487095	0.157482768461786
Zeb1	1235.22245397193	-0.183601258542691	0.107150453652631	-1.71349025864047	0.0866223839697262	0.276674176080163
Zeb2	690.150625606079	-0.392440825407735	0.214225129053169	-1.83190845603521	0.0669650605176365	0.236540570416077
Zer1	869.578489908859	0.0676981296014751	0.129790439796776	0.521595656101294	0.601951888427179	0.795425221645335
Zfand1	179.943533451028	0.212872893531311	0.234157131526979	0.909102755671501	0.363295888149258	0.615970219345202
Zfand2a	335.510946911119	0.11046968635554	0.129655586202051	0.852024117058772	0.394200706637926	0.643157111586937
Zfand2b	218.021484381006	0.288489011629431	0.153992913633397	1.87339147511827	0.0610143463448575	0.224562557644854
Zfand3	3590.42188045023	-0.186067567788681	0.150726253020835	-1.23447351778168	0.217026508867174	0.466366616602072
Zfand4	16.6983644871298	-0.0733600716293683	0.400993956921368	-0.182945579012189	0.854840719475273	0.937168808873272
Zfand5	7578.01983664099	0.0459396061529097	0.118671435297792	0.387115956233527	0.698670365426191	0.854296250747795
Zfand6	2211.91165765028	0.590962792197333	0.135621736945323	4.35743418059587	1.31596054127069e-05	0.000750926895420051
Zfat	80.5430651633178	-0.0600498943937926	0.19570396771483	-0.306840454462805	0.758964814370134	0.887784442600166
Zfc3h1	307.539554309894	-0.224440414776443	0.26157278209121	-0.858041929982537	0.390869310763954	0.639719945708033
Zfhx2	259.578693474196	0.746138605284346	0.177465305008973	4.2044195920246	2.61752968545223e-05	0.00123862963965599
Zfhx3	360.464498482633	0.0627955374524631	0.19101915095789	0.328739485740393	0.742352606268373	0.878992670470746
Zfhx4	322.506018957399	0.158457156118219	0.251498149900192	0.630052969300581	0.528659928799633	0.74507386607218
Zfp1	222.732022105123	-0.110379326538405	0.124354875057244	-0.887615595991666	0.374747561499763	0.624932052152294
Zfp1001	45.4316973034427	0.173313001845571	0.229374050566764	0.755591146502096	0.449894365758532	0.68705896563214
Zfp1003	166.39360518565	-0.00565244170016638	0.199761076370906	-0.02829601142953	0.977426061745871	0.990511389451749
Zfp1006	352.455488394823	-0.131938960661007	0.14945152564892	-0.88282110261589	0.377332936908175	0.627860064945159
Zfp1007	11.3406686436005	0.344445973427462	0.454396668286298	0.758029267086174	0.448433462102032	0.685830500991858
Zfp1008	17.5391560640919	-0.350897199130035	0.388050457671561	-0.904256630015441	0.365859338110744	0.61815571919408
Zfp1009	626.306023781972	0.216903676338863	0.1696268310621	1.27871089131798	0.200998882933233	0.447649365220768
Zfp101	93.6943407874549	-0.122180937987349	0.22739257888612	-0.537312776810267	0.591051581302607	0.789134046959369
Zfp105	24.7072752337664	0.140724405540682	0.380826117506243	0.369524040163488	0.711737157688305	0.862121150424979
Zfp106	31546.9561698492	0.272121812483271	0.128326299355034	2.12054593525217	0.0339600320017094	0.158595242110308
Zfp108	47.4932952537039	-0.00179086175594818	0.256752539810746	-0.00697504981749445	0.994434760565868	0.997740727190089
Zfp109	43.1107337560852	-0.0360071168373477	0.254841126686603	-0.141292409531796	0.887638945776962	0.952288847665449
Zfp11	81.9699755639345	0.216820659241927	0.201456102827578	1.076267515348	0.281807632381161	0.537004273238185
Zfp110	518.372136250336	-0.0540784936470448	0.115125587129233	-0.469734791331311	0.638544507878297	0.817355502932073
Zfp111	84.9347849483678	0.151028639474737	0.164438225612742	0.918452135517535	0.358382206680646	0.61077305747878
Zfp112	164.163235008438	0.168276337548033	0.165081713173461	1.01935177623954	0.308035991511922	0.564795031824411
Zfp113	127.039703889593	-0.177294451048268	0.145230029810984	-1.2207836855712	0.222167932425272	0.47211120173175
Zfp114	8.12878697019196	2.72773673973897	0.832622195750269	3.27607977983464	0.00105258822712535	0.0168774506642141
Zfp119a	70.8468896366948	-0.0134667724265639	0.243087208931419	-0.0553989347516973	0.955820644481067	0.981030847392486
Zfp119b	80.3370220852638	-0.110894280224601	0.232778341618814	-0.476394321969164	0.633793479083854	0.814945192470647
Zfp12	287.987975323268	0.0931224555598686	0.152009319088977	0.612610174941711	0.540134128787318	0.753137741587327
Zfp120	246.327908671373	0.0354688317345631	0.243100235731862	0.145902086963359	0.883998684063092	0.950711603441626
Zfp128	65.8907052732654	-0.0038222002001124	0.184284628324144	-0.0207407434622784	0.983452467419004	0.99236703767126
Zfp13	53.5377642844659	0.281247352279379	0.204056539928651	1.37828149187337	0.168116395247388	0.404416866700061
Zfp131	579.311184172776	0.00653960080004409	0.133926657648688	0.0488297170619947	0.961054999624426	0.983369815162834
Zfp14	104.125105931744	-0.270185574226961	0.15847657275831	-1.70489284014879	0.0882144119634013	0.27952401513648
Zfp141	117.064747525199	-0.0277671115082365	0.218222858365635	-0.127241993419921	0.898748869535687	0.9575514550219
Zfp142	229.602359227077	0.0341631234531714	0.19693602996513	0.17347320071	0.862279491245246	0.940385270264329
Zfp143	259.379925181519	-0.0402216869134653	0.136954494277556	-0.293686506059092	0.768997466447675	0.894003988343253
Zfp146	385.596000140013	-0.20805191550068	0.164360077807316	-1.26582998910834	0.205573955926206	0.452895657585554
Zfp148	675.356640465561	-0.0293765003344188	0.165020250058731	-0.17801754829461	0.858709194312663	0.938599868424741
Zfp157	80.0148606006573	-0.232773832981253	0.206188472935023	-1.1289371790178	0.2589243354798	0.511733157835114
Zfp160	150.755226200996	-0.145593159015386	0.222719172899928	-0.653707344184523	0.513300370762487	0.734339403222437
Zfp169	54.4564972495366	0.23625443298473	0.214825027338974	1.09975283565049	0.271439827115748	0.525131665535466
Zfp174	110.501355767843	0.367904632472432	0.161652129287157	2.27590341120029	0.0228517912888988	0.125191681119215
Zfp180	630.368852584329	-0.0253900226915575	0.170694720290604	-0.148745213960523	0.881754682485557	0.949148737752124
Zfp182	37.2091257870261	-0.271943599334025	0.350813213171181	-0.77518060644235	0.438232946215158	0.679061465831277
Zfp184	11.8494264936161	0.453690342352527	0.461914344943611	0.9821958276873	0.326003382693805	0.582023391660913
Zfp185	53.3604314739202	0.2641994289609	0.403714906175559	0.654420792790869	0.512840741995051	0.73399621846715
Zfp189	116.942500715571	0.698284993313136	0.236583094256336	2.95154222878052	0.00316191307192324	0.03608566506705
Zfp2	137.434936488123	0.22222494602427	0.187131257834965	1.18753514829818	0.235016601036709	0.486190681633336
Zfp202	77.72158790756	0.0740347414494191	0.167191762762381	0.442813331387863	0.657900759768112	0.829075829860883
Zfp207	1617.14093660007	0.378352430202792	0.0894238578951718	4.23100097790816	2.32653660420098e-05	0.00112045012842743
Zfp212	267.834044059264	0.0358707516197861	0.111276660824057	0.322356470387824	0.74718265713084	0.881763878266984
Zfp213	115.630684411857	-0.0341509577991796	0.198208586974963	-0.172298074066254	0.863203198384378	0.940939291857953
Zfp217	236.656277500723	0.343483452773049	0.187118480911536	1.83564686448816	0.0664099012606627	0.235302079055847
Zfp219	351.27231288866	0.0669695626235258	0.171097418376997	0.391411882533286	0.695492810541151	0.852277774821654
Zfp229	117.270096836932	0.286763653025063	0.276006222663513	1.0389753182292	0.298816215342805	0.554174931117115
Zfp235	114.832913699281	0.0368333230090915	0.130933608007962	0.281312976625923	0.778470358129259	0.898479300905368
Zfp236	407.505643714271	-0.207164855261906	0.139870708281453	-1.4811167956985	0.138575452954731	0.362549263451783
Zfp239	28.28808252214	1.08555546641142	0.325629958759184	3.33370882257867	0.000856963172596613	0.0146949707664578
